book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Revelation,13,12,Revelation 13:12,False,1620000,1620000,True,10,9,True,10,9,6.209515,-0.299071,0.731517,0.618972
Revelation,13,13,Revelation 13:13,False,1340000,1340000,True,9,9,True,9,9,6.127105,-0.441849,0.721808,0.603628
Revelation,13,14,Revelation 13:14,False,18700000,18700000,True,8,8,True,8,8,7.271842,1.54144,0.856665,0.816761
Revelation,13,15,Revelation 13:15,False,4960000,4960000,True,9,9,True,9,9,6.695482,0.54288,0.788766,0.709452
Revelation,13,16,Revelation 13:16,False,3460000,3460000,True,8,8,True,8,8,6.539076,0.271903,0.770341,0.680331
Revelation,13,17,Revelation 13:17,False,2790000,2790000,True,9,9,True,9,9,6.445604,0.109961,0.759329,0.662928
Revelation,13,18,Revelation 13:18,False,2420000,2420000,True,8,8,True,8,8,6.383816,0.00291,0.75205,0.651424
Revelation,14,1,Revelation 14:1,False,4020000,4020000,True,9,9,True,9,9,6.604226,0.384777,0.778016,0.692461
Revelation,14,2,Revelation 14:2,False,2240000,2240000,True,10,10,True,10,10,6.350248,-0.055247,0.748096,0.645174
Revelation,14,3,Revelation 14:3,False,1100000,1100000,True,10,10,True,10,10,6.041393,-0.590347,0.711711,0.58767
Revelation,14,4,Revelation 14:4,False,946000,946000,True,10,10,True,10,10,5.975892,-0.70383,0.703994,0.575475
Revelation,14,5,Revelation 14:5,False,738000,738000,True,9,9,True,9,9,5.868057,-0.890657,0.691291,0.555397
Revelation,14,6,Revelation 14:6,False,2760000,2760000,True,9,9,True,9,9,6.440909,0.101826,0.758776,0.662054
Revelation,14,7,Revelation 14:7,False,777000,777000,True,10,10,True,10,10,5.890422,-0.85191,0.693925,0.559561
Revelation,14,8,Revelation 14:8,False,735000,735000,True,10,10,True,10,10,5.866288,-0.893722,0.691082,0.555068
Revelation,14,9,Revelation 14:9,False,1330000,1330000,True,10,10,True,10,10,6.123852,-0.447485,0.721425,0.603023
Revelation,14,10,Revelation 14:10,False,884000,884000,True,10,10,True,10,10,5.946453,-0.754834,0.700526,0.569993
Revelation,14,11,Revelation 14:11,False,770000,770000,True,10,10,True,10,10,5.886491,-0.858719,0.693462,0.55883
Revelation,14,12,Revelation 14:12,False,2340000,2340000,True,9,9,True,9,9,6.369216,-0.022384,0.75033,0.648706
Revelation,14,13,Revelation 14:13,False,1460000,1460000,True,7,7,True,7,7,6.164353,-0.377315,0.726196,0.610563
Revelation,14,14,Revelation 14:14,False,2100000,2100000,True,10,10,True,10,10,6.32222,-0.103807,0.744794,0.639956
Revelation,14,15,Revelation 14:15,False,8540000,8540000,True,9,9,True,9,9,6.931458,0.951716,0.816566,0.753387
Revelation,14,16,Revelation 14:16,False,4330000,4330000,True,9,9,True,9,9,6.636488,0.440672,0.781816,0.698468
Revelation,14,17,Revelation 14:17,False,3160000,3160000,True,10,10,True,10,10,6.499687,0.203661,0.7657,0.672998
Revelation,14,18,Revelation 14:18,False,2120000,2120000,True,10,10,True,10,10,6.326336,-0.096675,0.745279,0.640722
Revelation,14,19,Revelation 14:19,False,1190000,1190000,True,10,10,True,10,10,6.075547,-0.531174,0.715734,0.594029
Revelation,14,20,Revelation 14:20,False,1050000,1050000,True,9,9,True,9,9,6.02119,-0.62535,0.709331,0.583908
Revelation,15,1,Revelation 15:1,False,4080000,4080000,True,9,9,True,9,9,6.61066,0.395925,0.778774,0.693659
Revelation,15,2,Revelation 15:2,False,1520000,1520000,True,9,9,True,9,9,6.181844,-0.347012,0.728257,0.61382
Revelation,15,3,Revelation 15:3,False,2100000,2100000,True,9,9,True,9,9,6.32222,-0.103807,0.744794,0.639956
Revelation,15,4,Revelation 15:4,False,1720000,1720000,True,8,8,True,8,8,6.235529,-0.254002,0.734581,0.623815
Revelation,15,5,Revelation 15:5,False,1550000,1550000,True,10,10,True,10,10,6.190332,-0.332306,0.729257,0.6154
Revelation,15,6,Revelation 15:6,False,1320000,1320000,True,10,10,True,10,10,6.120574,-0.453163,0.721039,0.602412
Revelation,15,7,Revelation 15:7,False,1250000,1250000,True,10,10,True,10,10,6.09691,-0.494162,0.718251,0.598007
Revelation,15,8,Revelation 15:8,False,738000,738000,True,9,9,True,9,9,5.868057,-0.890657,0.691291,0.555397
Revelation,16,1,Revelation 16:1,False,3100000,3100000,True,9,9,True,9,9,6.491362,0.189237,0.76472,0.671448
Revelation,16,2,Revelation 16:2,False,1370000,1370000,True,9,9,True,9,9,6.136721,-0.425189,0.722941,0.605419
Revelation,16,3,Revelation 16:3,False,977000,977000,True,10,10,True,10,10,5.989895,-0.679569,0.705644,0.578082
Revelation,16,4,Revelation 16:4,False,748000,748000,True,8,8,True,8,8,5.873902,-0.88053,0.691979,0.556486
Revelation,16,5,Revelation 16:5,False,712000,712000,True,9,9,True,9,9,5.852481,-0.917643,0.689456,0.552497
Revelation,16,6,Revelation 16:6,False,712000,712000,True,10,10,True,10,10,5.852481,-0.917643,0.689456,0.552497
Revelation,16,7,Revelation 16:7,False,1140000,1140000,True,9,9,True,9,9,6.056905,-0.563472,0.713538,0.590558
Revelation,16,8,Revelation 16:8,False,823000,823000,True,10,10,True,10,10,5.9154,-0.808633,0.696868,0.564212
Revelation,16,9,Revelation 16:9,False,1560000,1560000,True,10,10,True,10,10,6.193125,-0.327467,0.729586,0.61592
Revelation,16,10,Revelation 16:10,False,872000,872000,True,10,10,True,10,10,5.940517,-0.765118,0.699827,0.568888
Revelation,16,11,Revelation 16:11,False,977000,977000,True,10,10,True,10,10,5.989895,-0.679569,0.705644,0.578082
Revelation,16,12,Revelation 16:12,False,833000,833000,True,8,8,True,8,8,5.920646,-0.799546,0.697486,0.565189
Revelation,16,13,Revelation 16:13,False,2250000,2250000,True,9,9,True,9,9,6.352183,-0.051895,0.748324,0.645534
Revelation,16,14,Revelation 16:14,False,871000,871000,True,10,10,True,10,10,5.940019,-0.765981,0.699768,0.568796
Revelation,16,15,Revelation 16:15,False,1700000,1700000,True,9,9,True,9,9,6.230449,-0.262802,0.733983,0.622869
Revelation,16,16,Revelation 16:16,False,1720000,1720000,True,9,9,True,9,9,6.235529,-0.254002,0.734581,0.623815
Revelation,16,17,Revelation 16:17,False,9330000,9330000,True,9,8,True,9,8,6.969882,1.018286,0.821092,0.760541
Revelation,16,18,Revelation 16:18,False,4700000,4700000,True,9,9,True,9,9,6.672098,0.502367,0.786011,0.705098
Revelation,16,19,Revelation 16:19,False,3260000,3260000,True,8,8,True,8,8,6.513218,0.227103,0.767294,0.675517
Revelation,16,20,Revelation 16:20,False,2500000,2500000,True,9,9,True,9,9,6.39794,0.027381,0.753714,0.654054
Revelation,16,21,Revelation 16:21,False,1320000,1320000,True,10,10,True,10,10,6.120574,-0.453163,0.721039,0.602412
Revelation,17,1,Revelation 17:1,False,3120000,3120000,True,8,8,True,8,8,6.494155,0.194075,0.765049,0.671968
Revelation,17,2,Revelation 17:2,False,1780000,1780000,True,10,10,True,10,10,6.25042,-0.228202,0.736335,0.626588
Revelation,17,3,Revelation 17:3,False,1480000,1480000,True,10,10,True,10,10,6.170262,-0.367078,0.726892,0.611664
Revelation,17,4,Revelation 17:4,False,734000,734000,True,10,10,True,10,10,5.865697,-0.894746,0.691013,0.554958
Revelation,17,5,Revelation 17:5,False,1040000,1040000,True,9,9,True,9,9,6.017034,-0.63255,0.708841,0.583135
Revelation,17,6,Revelation 17:6,False,712000,712000,True,10,10,True,10,10,5.852481,-0.917643,0.689456,0.552497
Revelation,17,7,Revelation 17:7,False,1060000,1060000,True,10,10,True,10,10,6.025306,-0.618218,0.709816,0.584675
Revelation,17,8,Revelation 17:8,False,689000,689000,True,10,10,True,10,10,5.83822,-0.942351,0.687776,0.549842
Revelation,17,9,Revelation 17:9,False,1160000,1160000,True,9,9,True,9,9,6.064458,-0.550386,0.714428,0.591964
Revelation,17,10,Revelation 17:10,False,1460000,1460000,True,9,9,True,9,9,6.164353,-0.377315,0.726196,0.610563
Revelation,17,11,Revelation 17:11,False,1180000,1180000,True,9,9,True,9,9,6.071882,-0.537524,0.715303,0.593347
Revelation,17,12,Revelation 17:12,False,666000,666000,True,9,9,True,9,9,5.823475,-0.967897,0.686039,0.547097
Revelation,17,13,Revelation 17:13,False,392000,392000,True,10,10,True,10,10,5.593287,-1.366703,0.658921,0.504239
Revelation,17,14,Revelation 17:14,False,885000,885000,True,9,9,True,9,9,5.946944,-0.753983,0.700584,0.570085
Revelation,17,15,Revelation 17:15,False,748000,748000,True,9,9,True,9,9,5.873902,-0.88053,0.691979,0.556486
Revelation,17,16,Revelation 17:16,False,1130000,1130000,True,10,10,True,10,10,6.053079,-0.570101,0.713087,0.589846
Revelation,17,17,Revelation 17:17,False,1750000,1750000,True,10,9,True,10,9,6.243038,-0.240991,0.735466,0.625213
Revelation,17,18,Revelation 17:18,False,6760000,6760000,True,8,8,True,8,8,6.829947,0.775845,0.804607,0.734487
Revelation,18,1,Revelation 18:1,False,3090000,3090000,True,9,9,True,9,9,6.489959,0.186806,0.764554,0.671186
Revelation,18,2,Revelation 18:2,False,1800000,1800000,True,9,9,True,9,9,6.255273,-0.219794,0.736907,0.627491
Revelation,18,3,Revelation 18:3,False,776000,776000,True,10,10,True,10,10,5.889862,-0.852879,0.69386,0.559457
Revelation,18,4,Revelation 18:4,False,1510000,1510000,True,8,8,True,8,8,6.178977,-0.351979,0.727919,0.613286
Revelation,18,5,Revelation 18:5,False,478000,478000,True,10,10,True,10,10,5.679429,-1.217461,0.669069,0.520278
Revelation,18,6,Revelation 18:6,False,615000,615000,True,9,9,True,9,9,5.788876,-1.02784,0.681963,0.540655
Revelation,18,7,Revelation 18:7,False,863000,863000,True,10,10,True,10,10,5.936011,-0.772924,0.699296,0.568049
Revelation,18,8,Revelation 18:8,False,563000,563000,True,9,9,True,9,9,5.750509,-1.094312,0.677443,0.533512
Revelation,18,9,Revelation 18:9,False,661000,661000,True,9,9,True,9,9,5.820202,-0.973567,0.685653,0.546487
Revelation,18,10,Revelation 18:10,False,1730000,1730000,True,9,9,True,9,9,6.238046,-0.24964,0.734878,0.624284
Revelation,18,11,Revelation 18:11,False,491000,491000,True,10,10,True,10,10,5.691082,-1.19727,0.670442,0.522447
Revelation,18,12,Revelation 18:12,False,513000,513000,True,10,10,True,10,10,5.710118,-1.16429,0.672685,0.525991
Revelation,18,13,Revelation 18:13,False,879000,879000,True,10,10,True,10,10,5.943989,-0.759102,0.700236,0.569535
Revelation,18,14,Revelation 18:14,False,419000,419000,True,10,10,True,10,10,5.622215,-1.316585,0.662329,0.509625
Revelation,18,15,Revelation 18:15,False,1240000,1240000,True,10,10,True,10,10,6.093422,-0.500205,0.71784,0.597357
Revelation,18,16,Revelation 18:16,False,497000,497000,True,10,10,True,10,10,5.696357,-1.188132,0.671064,0.523429
Revelation,18,17,Revelation 18:17,False,966000,966000,True,10,10,True,10,10,5.984978,-0.688089,0.705065,0.577166
Revelation,18,18,Revelation 18:18,False,1010000,1010000,True,9,9,True,9,9,6.004322,-0.654574,0.707344,0.580768
Revelation,18,19,Revelation 18:19,False,6860000,6860000,True,9,9,True,9,9,6.836324,0.786894,0.805358,0.735675
Revelation,18,20,Revelation 18:20,False,4450000,4450000,True,9,9,True,9,9,6.64836,0.461241,0.783215,0.700678
Revelation,18,21,Revelation 18:21,False,2800000,2800000,True,10,10,True,10,10,6.447158,0.112653,0.759512,0.663218
Revelation,18,22,Revelation 18:22,False,1440000,1440000,True,9,9,True,9,9,6.158363,-0.387694,0.72549,0.609448
Revelation,18,23,Revelation 18:23,False,972000,972000,True,9,9,True,9,9,5.987667,-0.68343,0.705382,0.577667
Revelation,18,24,Revelation 18:24,False,990000,990000,True,9,9,True,9,9,5.995636,-0.669623,0.70632,0.579151
Revelation,19,1,Revelation 19:1,False,3100000,3100000,True,8,8,True,8,8,6.491362,0.189237,0.76472,0.671448
Revelation,19,2,Revelation 19:2,False,1080000,1080000,True,10,10,True,10,10,6.033424,-0.604153,0.710772,0.586186
Revelation,19,3,Revelation 19:3,False,710000,710000,True,10,10,True,10,10,5.851259,-0.91976,0.689312,0.55227
Revelation,19,4,Revelation 19:4,False,774000,774000,True,10,10,True,10,10,5.888742,-0.85482,0.693728,0.559249
Revelation,19,5,Revelation 19:5,False,745000,745000,True,10,10,True,10,10,5.872157,-0.883554,0.691774,0.556161
Revelation,19,6,Revelation 19:6,False,698000,698000,True,9,9,True,9,9,5.843856,-0.932586,0.68844,0.550891
Revelation,19,7,Revelation 19:7,False,764000,764000,True,8,8,True,8,8,5.883094,-0.864605,0.693062,0.558197
Revelation,19,8,Revelation 19:8,False,556000,556000,True,9,9,True,9,9,5.745076,-1.103726,0.676803,0.5325
Revelation,19,9,Revelation 19:9,False,626000,626000,True,10,10,True,10,10,5.796575,-1.014501,0.68287,0.542088
Revelation,19,10,Revelation 19:10,False,1680000,1680000,True,9,9,True,9,9,6.22531,-0.271707,0.733377,0.621913
Revelation,19,11,Revelation 19:11,False,1820000,1820000,True,8,8,True,8,8,6.260072,-0.21148,0.737472,0.628385
Revelation,19,12,Revelation 19:12,False,1170000,1170000,True,10,10,True,10,10,6.068186,-0.543927,0.714867,0.592658
Revelation,19,13,Revelation 19:13,False,598000,598000,True,10,10,True,10,10,5.776702,-1.048932,0.680529,0.538388
Revelation,19,14,Revelation 19:14,False,678000,678000,True,9,9,True,9,9,5.83123,-0.95446,0.686952,0.548541
Revelation,19,15,Revelation 19:15,False,623000,623000,True,8,8,True,8,8,5.794489,-1.018116,0.682624,0.5417
Revelation,19,16,Revelation 19:16,False,5200000,5200000,True,8,8,True,8,8,6.716003,0.578435,0.791184,0.713273
Revelation,19,17,Revelation 19:17,False,712000,712000,True,10,10,True,10,10,5.852481,-0.917643,0.689456,0.552497
Revelation,19,18,Revelation 19:18,False,673000,673000,True,9,9,True,9,9,5.828016,-0.960029,0.686574,0.547942
Revelation,19,19,Revelation 19:19,False,705000,705000,True,9,9,True,9,9,5.84819,-0.925077,0.68895,0.551698
Revelation,19,20,Revelation 19:20,False,7510000,7510000,True,8,8,True,8,8,6.87564,0.85501,0.80999,0.742995
Revelation,19,21,Revelation 19:21,False,3650000,3650000,True,9,9,True,9,9,6.562293,0.312127,0.773076,0.684654
Revelation,20,1,Revelation 20:1,False,3400000,3400000,True,8,8,True,8,8,6.531479,0.258741,0.769446,0.678917
Revelation,20,2,Revelation 20:2,False,1940000,1940000,True,10,10,True,10,10,6.287802,-0.163437,0.740739,0.633548
Revelation,20,3,Revelation 20:3,False,904000,904000,True,10,10,True,10,10,5.956169,-0.738,0.701671,0.571803
Revelation,20,4,Revelation 20:4,False,1120000,1120000,True,9,9,True,9,9,6.049218,-0.576789,0.712633,0.589127
Revelation,20,5,Revelation 20:5,False,694000,694000,True,10,10,True,10,10,5.84136,-0.93691,0.688146,0.550427
Revelation,20,6,Revelation 20:6,False,711000,711000,True,10,10,True,10,10,5.85187,-0.918701,0.689384,0.552384
Revelation,20,7,Revelation 20:7,False,910000,910000,True,8,8,True,8,8,5.959042,-0.733023,0.702009,0.572337
Revelation,20,8,Revelation 20:8,False,607000,607000,True,10,10,True,10,10,5.783189,-1.037692,0.681293,0.539596
Revelation,20,9,Revelation 20:9,False,859000,859000,True,8,8,True,8,8,5.933994,-0.77642,0.699059,0.567674
Revelation,20,10,Revelation 20:10,False,955000,955000,True,8,8,True,8,8,5.980004,-0.696706,0.704479,0.57624
Revelation,20,11,Revelation 20:11,False,956000,956000,True,8,8,True,8,8,5.980458,-0.695918,0.704532,0.576325
Revelation,20,12,Revelation 20:12,False,1480000,1480000,True,9,9,True,9,9,6.170262,-0.367078,0.726892,0.611664
Revelation,20,13,Revelation 20:13,False,468000,468000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Revelation,20,14,Revelation 20:14,False,540000,540000,True,7,7,True,7,7,5.732395,-1.125696,0.675309,0.530139
Revelation,20,15,Revelation 20:15,False,808000,808000,True,8,8,True,8,8,5.907412,-0.822473,0.695927,0.562725
Revelation,21,1,Revelation 21:1,False,3550000,3550000,True,9,9,True,9,9,6.550228,0.291225,0.771655,0.682408
Revelation,21,2,Revelation 21:2,False,1140000,1140000,True,9,9,True,9,9,6.056905,-0.563472,0.713538,0.590558
Revelation,21,3,Revelation 21:3,False,1100000,1100000,True,9,9,True,9,9,6.041393,-0.590347,0.711711,0.58767
Revelation,21,4,Revelation 21:4,False,2370000,2370000,True,8,8,True,8,8,6.374749,-0.012799,0.750982,0.649736
Revelation,21,5,Revelation 21:5,False,889000,889000,True,9,9,True,9,9,5.948902,-0.75059,0.700815,0.57045
Revelation,21,6,Revelation 21:6,False,650000,650000,True,8,8,True,8,8,5.812914,-0.986194,0.684795,0.545131
Revelation,21,7,Revelation 21:7,False,481000,481000,True,9,9,True,9,9,5.682146,-1.212753,0.669389,0.520783
Revelation,21,8,Revelation 21:8,False,943000,943000,True,9,9,True,9,9,5.974512,-0.70622,0.703832,0.575218
Revelation,21,9,Revelation 21:9,False,587000,587000,True,10,10,True,10,10,5.768639,-1.062902,0.679579,0.536887
Revelation,21,10,Revelation 21:10,False,576000,576000,True,9,9,True,9,9,5.760423,-1.077135,0.678611,0.535358
Revelation,21,11,Revelation 21:11,False,448000,448000,True,10,10,True,10,10,5.651279,-1.266231,0.665753,0.515036
Revelation,21,12,Revelation 21:12,False,651000,651000,True,10,10,True,10,10,5.813582,-0.985037,0.684873,0.545255
Revelation,21,13,Revelation 21:13,False,692000,692000,True,10,10,True,10,10,5.840107,-0.939081,0.687998,0.550193
Revelation,21,14,Revelation 21:14,False,383000,383000,True,9,9,True,9,9,5.5832,-1.38418,0.657733,0.502361
Revelation,21,15,Revelation 21:15,False,609000,609000,True,10,10,True,10,10,5.784618,-1.035217,0.681461,0.539862
Revelation,21,16,Revelation 21:16,False,381000,381000,True,10,10,True,10,10,5.580926,-1.388119,0.657465,0.501938
Revelation,21,17,Revelation 21:17,False,854000,854000,True,10,10,True,10,10,5.931458,-0.780812,0.69876,0.567202
Revelation,21,18,Revelation 21:18,False,389000,389000,True,9,9,True,9,9,5.589951,-1.372484,0.658528,0.503618
Revelation,21,19,Revelation 21:19,False,802000,802000,True,10,10,True,10,10,5.904175,-0.828082,0.695546,0.562122
Revelation,21,20,Revelation 21:20,False,518000,518000,True,9,9,True,9,9,5.714331,-1.156992,0.673181,0.526776
Revelation,21,21,Revelation 21:21,False,554000,554000,True,10,10,True,10,10,5.743511,-1.106437,0.676619,0.532209
Revelation,21,22,Revelation 21:22,False,12300000,12300000,True,9,9,True,9,9,7.089905,1.22623,0.835232,0.782888
Revelation,21,23,Revelation 21:23,False,3490000,3490000,True,10,10,True,10,10,6.542826,0.278399,0.770782,0.681029
Revelation,21,24,Revelation 21:24,False,1310000,1310000,True,9,9,True,9,9,6.117272,-0.458885,0.72065,0.601797
Revelation,21,25,Revelation 21:25,False,1980000,1980000,True,10,10,True,10,10,6.296665,-0.14808,0.741783,0.635198
Revelation,21,26,Revelation 21:26,False,676000,676000,True,10,10,True,10,10,5.829947,-0.956683,0.686801,0.548302
Revelation,21,27,Revelation 21:27,False,708000,708000,True,8,8,True,8,8,5.850034,-0.921882,0.689168,0.552042
Revelation,22,1,Revelation 22:1,False,2160000,2160000,True,9,9,True,9,9,6.334454,-0.082611,0.746235,0.642234
Revelation,22,2,Revelation 22:2,False,1020000,1020000,True,10,10,True,10,10,6.008601,-0.647161,0.707848,0.581565
Revelation,22,3,Revelation 22:3,False,891000,891000,True,10,9,True,10,9,5.949878,-0.748899,0.70093,0.570631
Revelation,22,4,Revelation 22:4,False,602000,602000,True,10,10,True,10,10,5.779597,-1.043916,0.68087,0.538927
Revelation,22,5,Revelation 22:5,False,629000,629000,True,10,10,True,10,10,5.798651,-1.010904,0.683114,0.542475
Revelation,22,6,Revelation 22:6,False,729000,729000,True,9,9,True,9,9,5.862728,-0.899889,0.690663,0.554405
Revelation,22,7,Revelation 22:7,False,641000,641000,True,10,10,True,10,10,5.806859,-0.996685,0.684081,0.544003
Revelation,22,8,Revelation 22:8,False,397000,397000,True,10,10,True,10,10,5.598792,-1.357167,0.65957,0.505264
Revelation,22,9,Revelation 22:9,False,385000,385000,True,10,10,True,10,10,5.585462,-1.380261,0.657999,0.502782
Revelation,22,10,Revelation 22:10,False,423000,423000,True,10,10,True,10,10,5.626341,-1.309436,0.662815,0.510393
Revelation,22,11,Revelation 22:11,False,458000,458000,True,10,10,True,10,10,5.660866,-1.24962,0.666883,0.516822
Revelation,22,12,Revelation 22:12,False,885000,885000,True,9,9,True,9,9,5.946944,-0.753983,0.700584,0.570085
Revelation,22,13,Revelation 22:13,False,3780000,3780000,True,10,10,True,10,10,6.577492,0.33846,0.774866,0.687484
Revelation,22,14,Revelation 22:14,False,704000,704000,True,8,8,True,8,8,5.847573,-0.926145,0.688878,0.551584
Revelation,22,15,Revelation 22:15,False,1010000,1010000,True,10,10,True,10,10,6.004322,-0.654574,0.707344,0.580768
Revelation,22,16,Revelation 22:16,False,5500000,5500000,True,8,8,True,8,8,6.740363,0.620638,0.794053,0.717808
Revelation,22,17,Revelation 22:17,False,719000,719000,True,9,9,True,9,9,5.856729,-0.910282,0.689956,0.553288
Revelation,22,18,Revelation 22:18,False,696000,696000,True,9,8,True,9,8,5.84261,-0.934745,0.688293,0.550659
Revelation,22,19,Revelation 22:19,False,1060000,1060000,True,10,10,True,10,10,6.025306,-0.618218,0.709816,0.584675
Revelation,22,20,Revelation 22:20,False,1110000,1110000,True,9,8,True,9,8,6.045323,-0.583538,0.712174,0.588402
Revelation,22,21,Revelation 22:21,False,996000,996000,True,9,9,True,9,9,5.99826,-0.665077,0.706629,0.579639
