book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
John,11,24,John 11:24,False,27800000,27800000,True,8,8,True,8,8,7.444045,0.1655,0.479957,0.499008
John,11,25,John 11:25,False,40000000,40000000,True,8,8,True,8,8,7.60206,0.531807,0.529467,0.553134
John,11,26,John 11:26,False,71600000,71600000,True,8,8,True,8,8,7.854913,1.117964,0.608692,0.639746
John,11,27,John 11:27,False,22700000,22700000,True,9,9,True,9,9,7.356026,-0.038543,0.452379,0.468858
John,11,28,John 11:28,False,24900000,24900000,True,10,10,True,10,10,7.396199,0.054586,0.464966,0.482619
John,11,29,John 11:29,False,23100000,23100000,True,10,10,True,10,10,7.363612,-0.020957,0.454756,0.471456
John,11,30,John 11:30,False,61200000,61200000,True,9,9,True,9,9,7.786751,0.959953,0.587335,0.616398
John,11,31,John 11:31,False,12200000,12200000,True,10,10,True,10,10,7.08636,-0.663676,0.367886,0.376486
John,11,32,John 11:32,False,12400000,12400000,True,9,9,True,9,9,7.093422,-0.647305,0.370098,0.378905
John,11,33,John 11:33,False,16600000,16600000,True,9,9,True,9,9,7.220108,-0.353624,0.409792,0.4223
John,11,34,John 11:34,False,11100000,11100000,True,9,9,True,9,9,7.045323,-0.758806,0.355028,0.36243
John,11,35,John 11:35,False,13600000,13600000,True,9,9,True,9,9,7.133539,-0.554307,0.382668,0.392647
John,11,36,John 11:36,False,11100000,11100000,True,10,10,True,10,10,7.045323,-0.758806,0.355028,0.36243
John,11,37,John 11:37,False,13800000,13800000,True,9,9,True,9,9,7.139879,-0.539609,0.384655,0.394819
John,11,38,John 11:38,False,13000000,13000000,True,9,9,True,9,9,7.113943,-0.599732,0.376528,0.385935
John,11,39,John 11:39,False,10200000,10200000,True,9,9,True,9,9,7.0086,-0.843936,0.343522,0.349851
John,11,40,John 11:40,False,13500000,13500000,True,8,8,True,8,8,7.130334,-0.561737,0.381664,0.391549
John,11,41,John 11:41,False,13200000,13200000,True,9,9,True,9,9,7.120574,-0.584362,0.378606,0.388206
John,11,42,John 11:42,False,10200000,10200000,True,10,10,True,10,10,7.0086,-0.843936,0.343522,0.349851
John,11,43,John 11:43,False,10400000,10400000,True,9,9,True,9,9,7.017033,-0.824387,0.346164,0.352739
John,11,44,John 11:44,False,10800000,10800000,True,9,9,True,9,9,7.033424,-0.786391,0.3513,0.358354
John,11,45,John 11:45,False,16500000,16500000,True,9,8,True,9,8,7.217484,-0.359707,0.40897,0.421402
John,11,46,John 11:46,False,10500000,10500000,True,10,10,True,10,10,7.021189,-0.814752,0.347466,0.354163
John,11,47,John 11:47,False,9170000,9170000,True,9,9,True,9,9,6.962369,-0.951107,0.329037,0.334015
John,11,48,John 11:48,False,9860000,9860000,True,9,9,True,9,9,6.993877,-0.878067,0.338909,0.344807
John,11,49,John 11:49,False,9530000,9530000,True,10,10,True,10,10,6.979093,-0.912339,0.334276,0.339743
John,11,50,John 11:50,False,14300000,14300000,True,10,10,True,10,10,7.155336,-0.503777,0.389498,0.400113
John,11,51,John 11:51,False,9630000,9630000,True,10,10,True,10,10,6.983626,-0.90183,0.335697,0.341296
John,11,52,John 11:52,False,9470000,9470000,True,10,10,True,10,10,6.97635,-0.918698,0.333417,0.338804
John,11,53,John 11:53,False,9440000,9440000,True,10,10,True,10,10,6.974972,-0.921892,0.332985,0.338332
John,11,54,John 11:54,False,13700000,13700000,True,10,10,True,10,10,7.136721,-0.546931,0.383665,0.393737
John,11,55,John 11:55,False,11900000,11900000,True,9,9,True,9,9,7.075547,-0.688742,0.364498,0.372783
John,11,56,John 11:56,False,9480000,9480000,True,10,10,True,10,10,6.976808,-0.917635,0.333561,0.338961
John,11,57,John 11:57,False,12300000,12300000,True,10,10,True,10,10,7.089905,-0.655457,0.368997,0.377701
John,12,1,John 12:1,False,79500000,79500000,True,9,9,True,9,9,7.900367,1.223334,0.622934,0.655316
John,12,2,John 12:2,False,47800000,47800000,True,10,10,True,10,10,7.679428,0.711159,0.553708,0.579636
John,12,3,John 12:3,False,39000000,39000000,True,10,10,True,10,10,7.591065,0.506317,0.526022,0.549368
John,12,4,John 12:4,False,32300000,32300000,True,9,9,True,9,9,7.509203,0.316547,0.500373,0.521327
John,12,5,John 12:5,False,28000000,28000000,True,10,10,True,10,10,7.447158,0.172717,0.480933,0.500074
John,12,6,John 12:6,False,24000000,24000000,True,10,10,True,10,10,7.380211,0.017523,0.459957,0.477142
John,12,7,John 12:7,False,20600000,20600000,True,10,10,True,10,10,7.313867,-0.136274,0.439169,0.454417
John,12,8,John 12:8,False,36400000,36400000,True,10,10,True,10,10,7.561101,0.436858,0.516634,0.539104
John,12,9,John 12:9,False,19000000,19000000,True,10,10,True,10,10,7.278754,-0.217674,0.428167,0.442389
John,12,10,John 12:10,False,46100000,46100000,True,10,10,True,10,10,7.663701,0.674701,0.548781,0.574249
John,12,11,John 12:11,False,81500000,81500000,True,10,10,True,10,10,7.911158,1.248349,0.626315,0.659012
John,12,12,John 12:12,False,108000000,108000000,True,9,9,True,9,9,8.033424,1.531783,0.664624,0.700893
John,12,13,John 12:13,False,211000000,211000000,True,8,8,True,8,8,8.324282,2.206044,0.755757,0.800524
John,12,14,John 12:14,False,75800000,75800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,12,15,John 12:15,False,78000000,78000000,True,10,10,True,10,10,7.892095,1.204157,0.620342,0.652482
John,12,16,John 12:16,False,51400000,51400000,True,10,10,True,10,10,7.710963,0.784263,0.563589,0.590438
John,12,17,John 12:17,False,40000000,40000000,True,10,10,True,10,10,7.60206,0.531807,0.529467,0.553134
John,12,18,John 12:18,False,45100000,45100000,True,10,10,True,10,10,7.654177,0.652622,0.545797,0.570986
John,12,19,John 12:19,False,33600000,33600000,True,10,10,True,10,10,7.526339,0.356273,0.505742,0.527197
John,12,20,John 12:20,False,38400000,38400000,True,10,10,True,10,10,7.584331,0.490708,0.523912,0.547061
John,12,21,John 12:21,False,28400000,28400000,True,9,9,True,9,9,7.453318,0.186998,0.482863,0.502184
John,12,22,John 12:22,False,29100000,29100000,True,10,10,True,10,10,7.463893,0.211512,0.486176,0.505806
John,12,23,John 12:23,False,27600000,27600000,True,8,8,True,8,8,7.440909,0.158231,0.478975,0.497934
John,12,24,John 12:24,False,72200000,72200000,True,9,9,True,9,9,7.858537,1.126365,0.609828,0.640988
John,12,25,John 12:25,False,32200000,32200000,True,9,9,True,9,9,7.507856,0.313425,0.499951,0.520865
John,12,26,John 12:26,False,25300000,25300000,True,9,9,True,9,9,7.403121,0.07063,0.467135,0.484989
John,12,27,John 12:27,False,21500000,21500000,True,10,10,True,10,10,7.332438,-0.093223,0.444988,0.460778
John,12,28,John 12:28,False,21200000,21200000,True,9,8,True,9,8,7.326336,-0.10737,0.443076,0.458688
John,12,29,John 12:29,False,21000000,21000000,True,10,10,True,10,10,7.322219,-0.116913,0.441786,0.457278
John,12,30,John 12:30,False,56100000,56100000,True,10,10,True,10,10,7.748963,0.872353,0.575495,0.603454
John,12,31,John 12:31,False,26600000,26600000,True,10,10,True,10,10,7.424882,0.121076,0.473953,0.492443
John,12,32,John 12:32,False,12700000,12700000,True,9,9,True,9,9,7.103804,-0.623238,0.373351,0.382462
John,12,33,John 12:33,False,11400000,11400000,True,10,10,True,10,10,7.056905,-0.731958,0.358657,0.366397
John,12,34,John 12:34,False,11300000,11300000,True,10,10,True,10,10,7.053078,-0.740828,0.357458,0.365086
John,12,35,John 12:35,False,13000000,13000000,True,9,9,True,9,9,7.113943,-0.599732,0.376528,0.385935
John,12,36,John 12:36,False,11900000,11900000,True,9,9,True,9,9,7.075547,-0.688742,0.364498,0.372783
John,12,37,John 12:37,False,11700000,11700000,True,8,8,True,8,8,7.068186,-0.705806,0.362191,0.370261
John,12,38,John 12:38,False,10500000,10500000,True,10,10,True,10,10,7.021189,-0.814752,0.347466,0.354163
John,12,39,John 12:39,False,10600000,10600000,True,10,10,True,10,10,7.025306,-0.80521,0.348756,0.355573
John,12,40,John 12:40,False,12900000,12900000,True,10,10,True,10,10,7.11059,-0.607507,0.375478,0.384786
John,12,41,John 12:41,False,9460000,9460000,True,10,10,True,10,10,6.975891,-0.919761,0.333273,0.338647
John,12,42,John 12:42,False,10500000,10500000,True,10,10,True,10,10,7.021189,-0.814752,0.347466,0.354163
John,12,43,John 12:43,False,12100000,12100000,True,10,10,True,10,10,7.082785,-0.671962,0.366766,0.375262
John,12,44,John 12:44,False,9500000,9500000,True,8,8,True,8,8,6.977724,-0.915513,0.333847,0.339274
John,12,45,John 12:45,False,14900000,14900000,True,10,10,True,10,10,7.173186,-0.462397,0.395091,0.406228
John,12,46,John 12:46,False,9700000,9700000,True,8,8,True,8,8,6.986772,-0.894538,0.336682,0.342374
John,12,47,John 12:47,False,11700000,11700000,True,9,9,True,9,9,7.068186,-0.705806,0.362191,0.370261
John,12,48,John 12:48,False,10600000,10600000,True,9,9,True,9,9,7.025306,-0.80521,0.348756,0.355573
John,12,49,John 12:49,False,9680000,9680000,True,9,9,True,9,9,6.985875,-0.896616,0.336402,0.342067
John,12,50,John 12:50,False,14300000,14300000,True,10,10,True,10,10,7.155336,-0.503777,0.389498,0.400113
John,13,1,John 13:1,False,45400000,45400000,True,8,8,True,8,8,7.657056,0.659297,0.546699,0.571972
John,13,2,John 13:2,False,26000000,26000000,True,10,10,True,10,10,7.414973,0.098107,0.470848,0.48905
John,13,3,John 13:3,False,22800000,22800000,True,9,9,True,9,9,7.357935,-0.034118,0.452977,0.469512
John,13,4,John 13:4,False,21100000,21100000,True,10,10,True,10,10,7.324282,-0.11213,0.442433,0.457984
John,13,5,John 13:5,False,17400000,17400000,True,10,10,True,10,10,7.240549,-0.306238,0.416197,0.429302
John,13,6,John 13:6,False,29000000,29000000,True,10,10,True,10,10,7.462398,0.208046,0.485708,0.505294
John,13,7,John 13:7,False,12600000,12600000,True,7,7,True,7,7,7.100371,-0.631197,0.372276,0.381286
John,13,8,John 13:8,False,12300000,12300000,True,9,9,True,9,9,7.089905,-0.655457,0.368997,0.377701
John,13,9,John 13:9,False,10700000,10700000,True,10,10,True,10,10,7.029384,-0.795756,0.350034,0.35697
John,13,10,John 13:10,False,18700000,18700000,True,10,10,True,10,10,7.271842,-0.233697,0.426002,0.440021
John,13,11,John 13:11,False,31400000,31400000,True,10,10,True,10,10,7.49693,0.288096,0.496527,0.517123
John,13,12,John 13:12,False,18700000,18700000,True,9,9,True,9,9,7.271842,-0.233697,0.426002,0.440021
John,13,13,John 13:13,False,18200000,18200000,True,9,9,True,9,9,7.260071,-0.260982,0.422314,0.435989
John,13,14,John 13:14,False,167000000,167000000,True,8,8,True,8,8,8.222716,1.970596,0.723934,0.765733
John,13,15,John 13:15,False,44300000,44300000,True,8,8,True,8,8,7.646404,0.634603,0.543361,0.568324
John,13,16,John 13:16,False,26000000,26000000,True,10,10,True,10,10,7.414973,0.098107,0.470848,0.48905
John,13,17,John 13:17,False,33100000,33100000,True,10,10,True,10,10,7.519828,0.341179,0.503702,0.524966
John,13,18,John 13:18,False,20800000,20800000,True,10,10,True,10,10,7.318063,-0.126547,0.440484,0.455854
John,13,19,John 13:19,False,17100000,17100000,True,10,10,True,10,10,7.232996,-0.323747,0.41383,0.426715
John,13,20,John 13:20,False,35500000,35500000,True,10,10,True,10,10,7.550228,0.411652,0.513227,0.53538
John,13,21,John 13:21,False,26100000,26100000,True,9,9,True,9,9,7.416641,0.101972,0.471371,0.489621
John,13,22,John 13:22,False,14100000,14100000,True,10,10,True,10,10,7.149219,-0.517957,0.387581,0.398018
John,13,23,John 13:23,False,13400000,13400000,True,9,9,True,9,9,7.127105,-0.569222,0.380652,0.390443
John,13,24,John 13:24,False,13600000,13600000,True,10,10,True,10,10,7.133539,-0.554307,0.382668,0.392647
John,13,25,John 13:25,False,14700000,14700000,True,8,8,True,8,8,7.167317,-0.476002,0.393252,0.404218
John,13,26,John 13:26,False,29600000,29600000,True,10,10,True,10,10,7.471292,0.228663,0.488494,0.508341
John,13,27,John 13:27,False,9380000,9380000,True,10,10,True,10,10,6.972203,-0.928312,0.332118,0.337383
John,13,28,John 13:28,False,13900000,13900000,True,10,10,True,10,10,7.143015,-0.53234,0.385637,0.395893
John,13,29,John 13:29,False,7950000,7950000,True,10,10,True,10,10,6.900367,-1.094839,0.30961,0.312777
John,13,30,John 13:30,False,16300000,16300000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,13,31,John 13:31,False,8780000,8780000,True,9,9,True,9,9,6.943495,-0.994862,0.323123,0.327549
John,13,32,John 13:32,False,8190000,8190000,True,9,9,True,9,9,6.913284,-1.064896,0.313657,0.317201
John,13,33,John 13:33,False,11600000,11600000,True,10,10,True,10,10,7.064458,-0.714448,0.361023,0.368984
John,13,34,John 13:34,False,9290000,9290000,True,8,8,True,8,8,6.968016,-0.938018,0.330806,0.335949
John,13,35,John 13:35,False,11000000,11000000,True,7,7,True,7,7,7.041393,-0.767917,0.353796,0.361083
John,13,36,John 13:36,False,6950000,6950000,True,9,9,True,9,9,6.841985,-1.23018,0.291317,0.292778
John,13,37,John 13:37,False,9850000,9850000,True,10,10,True,10,10,6.993436,-0.879089,0.338771,0.344656
John,13,38,John 13:38,False,6880000,6880000,True,9,9,True,9,9,6.837589,-1.240371,0.28994,0.291272
John,14,1,John 14:1,False,43700000,43700000,True,8,8,True,8,8,7.640481,0.620874,0.541506,0.566295
John,14,2,John 14:2,False,24900000,24900000,True,7,7,True,7,7,7.396199,0.054586,0.464966,0.482619
John,14,3,John 14:3,False,23200000,23200000,True,9,9,True,9,9,7.365488,-0.016608,0.455343,0.472099
John,14,4,John 14:4,False,18600000,18600000,True,9,9,True,9,9,7.269513,-0.239095,0.425272,0.439224
John,14,5,John 14:5,False,15100000,15100000,True,9,9,True,9,9,7.178977,-0.448973,0.396905,0.408211
John,14,6,John 14:6,False,20700000,20700000,True,7,7,True,7,7,7.31597,-0.131399,0.439828,0.455137
John,14,7,John 14:7,False,10700000,10700000,True,10,10,True,10,10,7.029384,-0.795756,0.350034,0.35697
John,14,8,John 14:8,False,9420000,9420000,True,10,10,True,10,10,6.974051,-0.924027,0.332697,0.338016
John,14,9,John 14:9,False,9530000,9530000,True,8,8,True,8,8,6.979093,-0.912339,0.334276,0.339743
John,14,10,John 14:10,False,18600000,18600000,True,9,9,True,9,9,7.269513,-0.239095,0.425272,0.439224
John,14,11,John 14:11,False,17900000,17900000,True,10,10,True,10,10,7.252853,-0.277716,0.420052,0.433517
John,14,12,John 14:12,False,18600000,18600000,True,8,8,True,8,8,7.269513,-0.239095,0.425272,0.439224
John,14,13,John 14:13,False,13200000,13200000,True,8,8,True,8,8,7.120574,-0.584362,0.378606,0.388206
John,14,14,John 14:14,False,26200000,26200000,True,9,9,True,9,9,7.418301,0.105822,0.471891,0.490189
John,14,15,John 14:15,False,165000000,165000000,True,8,8,True,8,8,8.217484,1.958466,0.722294,0.763941
John,14,16,John 14:16,False,39900000,39900000,True,8,8,True,8,8,7.600973,0.529287,0.529127,0.552762
John,14,17,John 14:17,False,25100000,25100000,True,8,8,True,8,8,7.399674,0.06264,0.466055,0.483809
John,14,18,John 14:18,False,21500000,21500000,True,8,8,True,8,8,7.332438,-0.093223,0.444988,0.460778
John,14,19,John 14:19,False,16500000,16500000,True,10,10,True,10,10,7.217484,-0.359707,0.40897,0.421402
John,14,20,John 14:20,False,19200000,19200000,True,10,10,True,10,10,7.283301,-0.207131,0.429592,0.443947
John,14,21,John 14:21,False,17100000,17100000,True,8,8,True,8,8,7.232996,-0.323747,0.41383,0.426715
John,14,22,John 14:22,False,23100000,23100000,True,9,9,True,9,9,7.363612,-0.020957,0.454756,0.471456
John,14,23,John 14:23,False,13700000,13700000,True,9,9,True,9,9,7.136721,-0.546931,0.383665,0.393737
John,14,24,John 14:24,False,12900000,12900000,True,10,10,True,10,10,7.11059,-0.607507,0.375478,0.384786
John,14,25,John 14:25,False,45300000,45300000,True,9,9,True,9,9,7.656098,0.657077,0.546399,0.571644
John,14,26,John 14:26,False,31600000,31600000,True,9,9,True,9,9,7.499687,0.294488,0.497391,0.518067
John,14,27,John 14:27,False,16700000,16700000,True,9,9,True,9,9,7.222716,-0.347577,0.41061,0.423194
John,14,28,John 14:28,False,10700000,10700000,True,9,9,True,9,9,7.029384,-0.795756,0.350034,0.35697
John,14,29,John 14:29,False,12800000,12800000,True,10,10,True,10,10,7.10721,-0.615342,0.374419,0.383628
John,14,30,John 14:30,False,20100000,20100000,True,8,8,True,8,8,7.303196,-0.161012,0.435826,0.450761
John,14,31,John 14:31,False,13600000,13600000,True,10,10,True,10,10,7.133539,-0.554307,0.382668,0.392647
John,15,1,John 15:1,False,74200000,74200000,True,8,8,True,8,8,7.870404,1.153874,0.613546,0.645052
John,15,2,John 15:2,False,24900000,24900000,True,7,7,True,7,7,7.396199,0.054586,0.464966,0.482619
John,15,3,John 15:3,False,23000000,23000000,True,9,9,True,9,9,7.361728,-0.025325,0.454165,0.470811
John,15,4,John 15:4,False,39600000,39600000,True,10,10,True,10,10,7.597695,0.521688,0.5281,0.551639
John,15,5,John 15:5,False,16900000,16900000,True,8,8,True,8,8,7.227887,-0.335592,0.41223,0.424965
John,15,6,John 15:6,False,13200000,13200000,True,9,9,True,9,9,7.120574,-0.584362,0.378606,0.388206
John,15,7,John 15:7,False,11000000,11000000,True,9,9,True,9,9,7.041393,-0.767917,0.353796,0.361083
John,15,8,John 15:8,False,21300000,21300000,True,9,9,True,9,9,7.32838,-0.102632,0.443716,0.459388
John,15,9,John 15:9,False,20300000,20300000,True,8,8,True,8,8,7.307496,-0.151044,0.437173,0.452234
John,15,10,John 15:10,False,40300000,40300000,True,9,9,True,9,9,7.605305,0.539329,0.530484,0.554246
John,15,11,John 15:11,False,19000000,19000000,True,8,8,True,8,8,7.278754,-0.217674,0.428167,0.442389
John,15,12,John 15:12,False,18300000,18300000,True,8,8,True,8,8,7.262451,-0.255466,0.423059,0.436805
John,15,13,John 15:13,False,19300000,19300000,True,6,6,True,6,6,7.285557,-0.201902,0.430299,0.444719
John,15,14,John 15:14,False,20400000,20400000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,15,15,John 15:15,False,21300000,21300000,True,9,9,True,9,9,7.32838,-0.102632,0.443716,0.459388
John,15,16,John 15:16,False,150000000,150000000,True,8,8,True,8,8,8.176091,1.862511,0.709325,0.749762
John,15,17,John 15:17,False,36100000,36100000,True,10,10,True,10,10,7.557507,0.428526,0.515508,0.537873
John,15,18,John 15:18,False,32500000,32500000,True,9,9,True,9,9,7.511883,0.322762,0.501213,0.522245
John,15,19,John 15:19,False,21500000,21500000,True,9,9,True,9,9,7.332438,-0.093223,0.444988,0.460778
John,15,20,John 15:20,False,90800000,90800000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,15,21,John 15:21,False,18500000,18500000,True,9,9,True,9,9,7.267172,-0.244522,0.424539,0.438422
John,15,22,John 15:22,False,18400000,18400000,True,10,10,True,10,10,7.264818,-0.249979,0.423801,0.437615
John,15,23,John 15:23,False,16200000,16200000,True,9,9,True,9,9,7.209515,-0.378181,0.406473,0.418672
John,15,24,John 15:24,False,15900000,15900000,True,10,10,True,10,10,7.201397,-0.396999,0.40393,0.415891
John,15,25,John 15:25,False,21600000,21600000,True,10,10,True,10,10,7.334454,-0.088551,0.44562,0.461468
John,15,26,John 15:26,False,19700000,19700000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
John,15,27,John 15:27,False,17300000,17300000,True,10,10,True,10,10,7.238046,-0.312041,0.415413,0.428445
John,16,1,John 16:1,False,38800000,38800000,True,9,9,True,9,9,7.588832,0.501141,0.525322,0.548603
John,16,2,John 16:2,False,21800000,21800000,True,9,9,True,9,9,7.338457,-0.079272,0.446874,0.462839
John,16,3,John 16:3,False,19600000,19600000,True,9,9,True,9,9,7.292256,-0.186373,0.432398,0.447014
John,16,4,John 16:4,False,17300000,17300000,True,9,9,True,9,9,7.238046,-0.312041,0.415413,0.428445
John,16,5,John 16:5,False,13800000,13800000,True,10,9,True,10,9,7.139879,-0.539609,0.384655,0.394819
John,16,6,John 16:6,False,11200000,11200000,True,10,10,True,10,10,7.049218,-0.749777,0.356248,0.363764
John,16,7,John 16:7,False,11200000,11200000,True,8,8,True,8,8,7.049218,-0.749777,0.356248,0.363764
John,16,8,John 16:8,False,10600000,10600000,True,9,9,True,9,9,7.025306,-0.80521,0.348756,0.355573
John,16,9,John 16:9,False,29300000,29300000,True,9,9,True,9,9,7.466868,0.218407,0.487108,0.506825
John,16,10,John 16:10,False,17800000,17800000,True,10,10,True,10,10,7.25042,-0.283356,0.41929,0.432683
John,16,11,John 16:11,False,15500000,15500000,True,9,9,True,9,9,7.190332,-0.422651,0.400463,0.412101
John,16,12,John 16:12,False,16800000,16800000,True,9,9,True,9,9,7.225309,-0.341567,0.411422,0.424082
John,16,13,John 16:13,False,16600000,16600000,True,9,9,True,9,9,7.220108,-0.353624,0.409792,0.4223
John,16,14,John 16:14,False,17200000,17200000,True,10,10,True,10,10,7.235528,-0.317877,0.414624,0.427583
John,16,15,John 16:15,False,15700000,15700000,True,8,8,True,8,8,7.1959,-0.409744,0.402207,0.414008
John,16,16,John 16:16,False,17800000,17800000,True,8,8,True,8,8,7.25042,-0.283356,0.41929,0.432683
John,16,17,John 16:17,False,162000000,162000000,True,9,9,True,9,9,8.209515,1.939993,0.719798,0.761211
John,16,18,John 16:18,False,39700000,39700000,True,9,9,True,9,9,7.598791,0.524227,0.528443,0.552014
John,16,19,John 16:19,False,49300000,49300000,True,8,8,True,8,8,7.692847,0.742267,0.557913,0.584232
John,16,20,John 16:20,False,25500000,25500000,True,9,9,True,9,9,7.40654,0.078558,0.468206,0.486161
John,16,21,John 16:21,False,16900000,16900000,True,9,9,True,9,9,7.227887,-0.335592,0.41223,0.424965
John,16,22,John 16:22,False,15100000,15100000,True,9,9,True,9,9,7.178977,-0.448973,0.396905,0.408211
John,16,23,John 16:23,False,14200000,14200000,True,9,9,True,9,9,7.152288,-0.510842,0.388543,0.39907
John,16,24,John 16:24,False,19700000,19700000,True,9,9,True,9,9,7.294466,-0.181249,0.433091,0.447771
John,16,25,John 16:25,False,16700000,16700000,True,10,10,True,10,10,7.222716,-0.347577,0.41061,0.423194
John,16,26,John 16:26,False,28900000,28900000,True,10,10,True,10,10,7.460898,0.204568,0.485238,0.50478
John,16,27,John 16:27,False,8890000,8890000,True,9,9,True,9,9,6.948902,-0.982327,0.324817,0.329402
John,16,28,John 16:28,False,8320000,8320000,True,9,9,True,9,9,6.920123,-1.049041,0.3158,0.319544
John,16,29,John 16:29,False,12700000,12700000,True,10,10,True,10,10,7.103804,-0.623238,0.373351,0.382462
John,16,30,John 16:30,False,17700000,17700000,True,10,10,True,10,10,7.247973,-0.289028,0.418523,0.431845
John,16,31,John 16:31,False,10700000,10700000,True,8,8,True,8,8,7.029384,-0.795756,0.350034,0.35697
John,16,32,John 16:32,False,13200000,13200000,True,9,9,True,9,9,7.120574,-0.584362,0.378606,0.388206
John,16,33,John 16:33,False,10500000,10500000,True,6,6,True,6,6,7.021189,-0.814752,0.347466,0.354163
John,17,1,John 17:1,False,35500000,35500000,True,7,7,True,7,7,7.550228,0.411652,0.513227,0.53538
John,17,2,John 17:2,False,41300000,41300000,True,10,10,True,10,10,7.61595,0.564006,0.533819,0.557892
John,17,3,John 17:3,False,18600000,18600000,True,7,7,True,7,7,7.269513,-0.239095,0.425272,0.439224
John,17,4,John 17:4,False,33100000,33100000,True,8,8,True,8,8,7.519828,0.341179,0.503702,0.524966
John,17,5,John 17:5,False,27400000,27400000,True,9,9,True,9,9,7.437751,0.150909,0.477985,0.496852
John,17,6,John 17:6,False,22300000,22300000,True,8,8,True,8,8,7.348305,-0.056442,0.44996,0.466213
John,17,7,John 17:7,False,18300000,18300000,True,10,10,True,10,10,7.262451,-0.255466,0.423059,0.436805
John,17,8,John 17:8,False,8280000,8280000,True,9,9,True,9,9,6.91803,-1.053893,0.315144,0.318827
John,17,9,John 17:9,False,8150000,8150000,True,9,9,True,9,9,6.911158,-1.069825,0.312991,0.316473
John,17,10,John 17:10,False,18700000,18700000,True,10,10,True,10,10,7.271842,-0.233697,0.426002,0.440021
John,17,11,John 17:11,False,15200000,15200000,True,9,9,True,9,9,7.181844,-0.442328,0.397803,0.409193
John,17,12,John 17:12,False,15200000,15200000,True,9,9,True,9,9,7.181844,-0.442328,0.397803,0.409193
John,17,13,John 17:13,False,9000000,9000000,True,10,10,True,10,10,6.954243,-0.969947,0.32649,0.331231
John,17,14,John 17:14,False,10000000,10000000,True,9,9,True,9,9,7.0,-0.863873,0.340827,0.346905
John,17,15,John 17:15,False,13200000,13200000,True,8,8,True,8,8,7.120574,-0.584362,0.378606,0.388206
John,17,16,John 17:16,False,10900000,10900000,True,10,10,True,10,10,7.037427,-0.777112,0.352554,0.359725
John,17,17,John 17:17,False,21400000,21400000,True,9,9,True,9,9,7.330414,-0.097916,0.444354,0.460085
John,17,18,John 17:18,False,313000000,313000000,True,9,9,True,9,9,8.495544,2.603059,0.809418,0.859188
John,17,19,John 17:19,False,30000000,30000000,True,9,9,True,9,9,7.477121,0.242177,0.490321,0.510338
John,17,20,John 17:20,False,26300000,26300000,True,9,9,True,9,9,7.419956,0.109657,0.472409,0.490756
John,17,21,John 17:21,False,18100000,18100000,True,9,9,True,9,9,7.257679,-0.266529,0.421564,0.43517
John,17,22,John 17:22,False,15200000,15200000,True,9,9,True,9,9,7.181844,-0.442328,0.397803,0.409193
John,17,23,John 17:23,False,26600000,26600000,True,9,9,True,9,9,7.424882,0.121076,0.473953,0.492443
John,17,24,John 17:24,False,15000000,15000000,True,9,9,True,9,9,7.176091,-0.455663,0.396001,0.407223
John,17,25,John 17:25,False,44600000,44600000,True,9,9,True,9,9,7.649335,0.641398,0.54428,0.569328
John,17,26,John 17:26,False,14600000,14600000,True,10,10,True,10,10,7.164353,-0.482874,0.392323,0.403202
John,18,1,John 18:1,False,36000000,36000000,True,9,9,True,9,9,7.556303,0.425733,0.51513,0.53746
John,18,2,John 18:2,False,21200000,21200000,True,10,10,True,10,10,7.326336,-0.10737,0.443076,0.458688
John,18,3,John 18:3,False,18000000,18000000,True,9,9,True,9,9,7.255273,-0.272107,0.42081,0.434346
John,18,4,John 18:4,False,32900000,32900000,True,10,10,True,10,10,7.517196,0.335077,0.502877,0.524065
John,18,5,John 18:5,False,12200000,12200000,True,10,9,True,10,9,7.08636,-0.663676,0.367886,0.376486
John,18,6,John 18:6,False,10500000,10500000,True,10,10,True,10,10,7.021189,-0.814752,0.347466,0.354163
John,18,7,John 18:7,False,7690000,7690000,True,10,10,True,10,10,6.885926,-1.128315,0.305085,0.30783
John,18,8,John 18:8,False,7780000,7780000,True,9,9,True,9,9,6.89098,-1.116601,0.306668,0.309561
John,18,9,John 18:9,False,16900000,16900000,True,10,10,True,10,10,7.227887,-0.335592,0.41223,0.424965
John,18,10,John 18:10,False,17100000,17100000,True,8,8,True,8,8,7.232996,-0.323747,0.41383,0.426715
John,18,11,John 18:11,False,13600000,13600000,True,9,9,True,9,9,7.133539,-0.554307,0.382668,0.392647
John,18,12,John 18:12,False,15400000,15400000,True,9,9,True,9,9,7.187521,-0.429167,0.399582,0.411138
John,18,13,John 18:13,False,7980000,7980000,True,10,10,True,10,10,6.902003,-1.091047,0.310122,0.313337
John,18,14,John 18:14,False,8250000,8250000,True,10,10,True,10,10,6.916454,-1.057547,0.31465,0.318287
John,18,15,John 18:15,False,19900000,19900000,True,8,8,True,8,8,7.298853,-0.17108,0.434465,0.449274
