book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Acts,7,34,Acts 7:34,False,955000,955000,True,9,9,True,9,9,5.980004,-1.435414,0.138041,0.18713
Acts,7,35,Acts 7:35,False,1390000,1390000,True,10,10,True,10,10,6.143015,-1.130619,0.191453,0.239497
Acts,7,36,Acts 7:36,False,1270000,1270000,True,10,10,True,10,10,6.103804,-1.203935,0.178605,0.226901
Acts,7,37,Acts 7:37,False,1460000,1460000,True,10,10,True,10,10,6.164353,-1.090722,0.198445,0.246352
Acts,7,38,Acts 7:38,False,1250000,1250000,True,10,10,True,10,10,6.09691,-1.216825,0.176346,0.224686
Acts,7,39,Acts 7:39,False,2720000,2720000,True,10,10,True,10,10,6.434569,-0.585478,0.286983,0.333158
Acts,7,40,Acts 7:40,False,1760000,1760000,True,10,10,True,10,10,6.245513,-0.938971,0.225037,0.272424
Acts,7,41,Acts 7:41,False,2620000,2620000,True,10,10,True,10,10,6.418301,-0.615895,0.281653,0.327932
Acts,7,42,Acts 7:42,False,772000,772000,True,10,10,True,10,10,5.887618,-1.608155,0.10777,0.157452
Acts,7,43,Acts 7:43,False,795000,795000,True,9,9,True,9,9,5.900368,-1.584316,0.111947,0.161547
Acts,7,44,Acts 7:44,False,791000,791000,True,8,8,True,8,8,5.898177,-1.588412,0.11123,0.160844
Acts,7,45,Acts 7:45,False,3170000,3170000,True,10,10,True,10,10,6.501059,-0.461156,0.30877,0.354518
Acts,7,46,Acts 7:46,False,759000,759000,True,10,10,True,10,10,5.880242,-1.621946,0.105353,0.155082
Acts,7,47,Acts 7:47,False,759000,759000,True,10,10,True,10,10,5.880242,-1.621946,0.105353,0.155082
Acts,7,48,Acts 7:48,False,1810000,1810000,True,10,10,True,10,10,6.257679,-0.916224,0.229024,0.276333
Acts,7,49,Acts 7:49,False,853000,853000,True,10,10,True,10,10,5.93095,-1.527135,0.121968,0.171372
Acts,7,50,Acts 7:50,False,1950000,1950000,True,9,9,True,9,9,6.290035,-0.855725,0.239625,0.286727
Acts,7,51,Acts 7:51,False,986000,986000,True,9,9,True,9,9,5.993877,-1.409474,0.142587,0.191587
Acts,7,52,Acts 7:52,False,766000,766000,True,10,10,True,10,10,5.884229,-1.614491,0.10666,0.156363
Acts,7,53,Acts 7:53,False,2170000,2170000,True,10,10,True,10,10,6.33646,-0.76892,0.254837,0.301641
Acts,7,54,Acts 7:54,False,770000,770000,True,8,8,True,8,8,5.886491,-1.610262,0.107401,0.15709
Acts,7,55,Acts 7:55,False,1210000,1210000,True,10,10,True,10,10,6.082786,-1.243235,0.171718,0.220149
Acts,7,56,Acts 7:56,False,726000,726000,True,9,9,True,9,9,5.860937,-1.658042,0.099028,0.14888
Acts,7,57,Acts 7:57,False,2480000,2480000,True,10,10,True,10,10,6.394452,-0.660488,0.273839,0.320271
Acts,7,58,Acts 7:58,False,756000,756000,True,9,9,True,9,9,5.878522,-1.625162,0.10479,0.15453
Acts,7,59,Acts 7:59,False,1070000,1070000,True,9,9,True,9,9,6.029384,-1.343084,0.154221,0.202994
Acts,7,60,Acts 7:60,False,362000,362000,True,10,10,True,10,10,5.55871,-2.22314,0.0,0.051791
Acts,8,1,Acts 8:1,False,38300000,38300000,True,9,9,True,9,9,7.583199,1.562204,0.663343,0.702153
Acts,8,2,Acts 8:2,False,39200000,39200000,True,10,10,True,10,10,7.593286,1.581065,0.666648,0.705393
Acts,8,3,Acts 8:3,False,16000000,16000000,True,9,9,True,9,9,7.20412,0.853411,0.539134,0.580374
Acts,8,4,Acts 8:4,False,13600000,13600000,True,10,10,True,10,10,7.133539,0.72144,0.516007,0.5577
Acts,8,5,Acts 8:5,False,10900000,10900000,True,10,10,True,10,10,7.037427,0.541731,0.484515,0.526825
Acts,8,6,Acts 8:6,False,10400000,10400000,True,10,10,True,10,10,7.017033,0.503601,0.477833,0.520273
Acts,8,7,Acts 8:7,False,10100000,10100000,True,10,10,True,10,10,7.004321,0.479832,0.473668,0.51619
Acts,8,8,Acts 8:8,False,22200000,22200000,True,10,10,True,10,10,7.346353,1.119355,0.585738,0.626066
Acts,8,9,Acts 8:9,False,88600000,88600000,True,10,10,True,10,10,7.947434,2.243243,0.782688,0.819162
Acts,8,10,Acts 8:10,False,41300000,41300000,True,8,8,True,8,8,7.61595,1.623442,0.674074,0.712674
Acts,8,11,Acts 8:11,False,17000000,17000000,True,10,10,True,10,10,7.230449,0.90264,0.547761,0.588833
Acts,8,12,Acts 8:12,False,21500000,21500000,True,10,10,True,10,10,7.332438,1.093338,0.581179,0.621596
Acts,8,13,Acts 8:13,False,9470000,9470000,True,10,10,True,10,10,6.97635,0.427532,0.464503,0.507204
Acts,8,14,Acts 8:14,False,10700000,10700000,True,8,8,True,8,8,7.029384,0.526693,0.48188,0.524241
Acts,8,15,Acts 8:15,False,10600000,10600000,True,9,9,True,9,9,7.025306,0.519069,0.480544,0.522931
Acts,8,16,Acts 8:16,False,9400000,9400000,True,10,10,True,10,10,6.973128,0.421507,0.463447,0.506169
Acts,8,17,Acts 8:17,False,6200000,6200000,True,9,9,True,9,9,6.792392,0.083571,0.404227,0.448108
Acts,8,18,Acts 8:18,False,6090000,6090000,True,8,8,True,8,8,6.784617,0.069034,0.40168,0.44561
Acts,8,19,Acts 8:19,False,5530000,5530000,True,10,10,True,10,10,6.742725,-0.009295,0.387954,0.432153
Acts,8,20,Acts 8:20,False,6440000,6440000,True,8,8,True,8,8,6.808886,0.114411,0.409632,0.453407
Acts,8,21,Acts 8:21,False,4910000,4910000,True,10,10,True,10,10,6.691082,-0.105857,0.371032,0.415562
Acts,8,22,Acts 8:22,False,5020000,5020000,True,10,10,True,10,10,6.700704,-0.087865,0.374185,0.418653
Acts,8,23,Acts 8:23,False,4610000,4610000,True,8,8,True,8,8,6.663701,-0.157052,0.362061,0.406766
Acts,8,24,Acts 8:24,False,4850000,4850000,True,10,10,True,10,10,6.685742,-0.115841,0.369283,0.413847
Acts,8,25,Acts 8:25,False,4440000,4440000,True,9,9,True,9,9,6.647383,-0.187563,0.356714,0.401524
Acts,8,26,Acts 8:26,False,4870000,4870000,True,7,7,True,7,7,6.687529,-0.112499,0.369868,0.414421
Acts,8,27,Acts 8:27,False,3580000,3580000,True,10,10,True,10,10,6.553883,-0.362387,0.326078,0.371488
Acts,8,28,Acts 8:28,False,7770000,7770000,True,10,10,True,10,10,6.890421,0.266864,0.436348,0.479599
Acts,8,29,Acts 8:29,False,3880000,3880000,True,8,8,True,8,8,6.588832,-0.297041,0.337529,0.382715
Acts,8,30,Acts 8:30,False,22500000,22500000,True,10,10,True,10,10,7.352183,1.130255,0.587648,0.627939
Acts,8,31,Acts 8:31,False,4310000,4310000,True,10,10,True,10,10,6.634477,-0.211694,0.352485,0.397378
Acts,8,32,Acts 8:32,False,5770000,5770000,True,10,10,True,10,10,6.761176,0.025204,0.393999,0.43808
Acts,8,33,Acts 8:33,False,1150000,1150000,True,10,10,True,10,10,6.060698,-1.284534,0.164481,0.213053
Acts,8,34,Acts 8:34,False,1930000,1930000,True,10,10,True,10,10,6.285558,-0.864097,0.238158,0.285289
Acts,8,35,Acts 8:35,False,2240000,2240000,True,10,10,True,10,10,6.350248,-0.743139,0.259355,0.30607
Acts,8,36,Acts 8:36,False,2210000,2210000,True,10,10,True,10,10,6.344392,-0.754088,0.257436,0.304189
Acts,8,37,Acts 8:37,False,1610000,1610000,True,9,9,True,9,9,6.206826,-1.011307,0.212361,0.259996
Acts,8,38,Acts 8:38,False,3120000,3120000,True,10,10,True,10,10,6.494155,-0.474066,0.306507,0.3523
Acts,8,39,Acts 8:39,False,2650000,2650000,True,9,9,True,9,9,6.423246,-0.60665,0.283273,0.329521
Acts,8,40,Acts 8:40,False,2170000,2170000,True,8,8,True,8,8,6.33646,-0.76892,0.254837,0.301641
Acts,9,1,Acts 9:1,False,57700000,57700000,True,8,8,True,8,8,7.761176,1.894982,0.721659,0.759327
Acts,9,2,Acts 9:2,False,38200000,38200000,True,9,9,True,9,9,7.582063,1.560081,0.662971,0.701788
Acts,9,3,Acts 9:3,False,29800000,29800000,True,8,8,True,8,8,7.474216,1.358431,0.627634,0.667142
Acts,9,4,Acts 9:4,False,31200000,31200000,True,8,8,True,8,8,7.494155,1.395711,0.634167,0.673547
Acts,9,5,Acts 9:5,False,29500000,29500000,True,9,9,True,9,9,7.469822,1.350215,0.626194,0.665731
Acts,9,6,Acts 9:6,False,27500000,27500000,True,10,10,True,10,10,7.439333,1.293207,0.616204,0.655936
Acts,9,7,Acts 9:7,False,16400000,16400000,True,8,8,True,8,8,7.214844,0.873462,0.542648,0.583819
Acts,9,8,Acts 9:8,False,24100000,24100000,True,10,10,True,10,10,7.382017,1.186039,0.597424,0.637523
Acts,9,9,Acts 9:9,False,8020000,8020000,True,10,10,True,10,10,6.904174,0.29258,0.440854,0.484018
Acts,9,10,Acts 9:10,False,93100000,93100000,True,8,8,True,8,8,7.96895,2.283473,0.789738,0.826074
Acts,9,11,Acts 9:11,False,33100000,33100000,True,9,9,True,9,9,7.519828,1.443715,0.642579,0.681795
Acts,9,12,Acts 9:12,False,20000000,20000000,True,10,10,True,10,10,7.30103,1.034611,0.570887,0.611507
Acts,9,13,Acts 9:13,False,25400000,25400000,True,10,10,True,10,10,7.404834,1.228701,0.6049,0.644853
Acts,9,14,Acts 9:14,False,8860000,8860000,True,10,10,True,10,10,6.947434,0.373465,0.455028,0.497915
Acts,9,15,Acts 9:15,False,10200000,10200000,True,8,8,True,8,8,7.0086,0.487833,0.47507,0.517564
Acts,9,16,Acts 9:16,False,8520000,8520000,True,8,8,True,8,8,6.93044,0.34169,0.44946,0.492455
Acts,9,17,Acts 9:17,False,6280000,6280000,True,10,10,True,10,10,6.79796,0.093982,0.406052,0.449897
Acts,9,18,Acts 9:18,False,8010000,8010000,True,9,9,True,9,9,6.903633,0.291566,0.440676,0.483844
Acts,9,19,Acts 9:19,False,5570000,5570000,True,10,10,True,10,10,6.745855,-0.003442,0.388979,0.433158
Acts,9,20,Acts 9:20,False,14000000,14000000,True,10,10,True,10,10,7.146128,0.744979,0.520132,0.561745
Acts,9,21,Acts 9:21,False,5160000,5160000,True,10,10,True,10,10,6.71265,-0.065529,0.378099,0.422491
Acts,9,22,Acts 9:22,False,5330000,5330000,True,10,10,True,10,10,6.726727,-0.039207,0.382712,0.427013
Acts,9,23,Acts 9:23,False,5610000,5610000,True,10,10,True,10,10,6.748963,0.002369,0.389998,0.434156
Acts,9,24,Acts 9:24,False,8950000,8950000,True,10,10,True,10,10,6.951823,0.381672,0.456467,0.499325
Acts,9,25,Acts 9:25,False,4950000,4950000,True,9,9,True,9,9,6.694605,-0.099268,0.372187,0.416694
Acts,9,26,Acts 9:26,False,4360000,4360000,True,8,8,True,8,8,6.639487,-0.202328,0.354127,0.398987
Acts,9,27,Acts 9:27,False,4760000,4760000,True,9,9,True,9,9,6.677607,-0.131051,0.366617,0.411234
Acts,9,28,Acts 9:28,False,3700000,3700000,True,10,10,True,10,10,6.568202,-0.335615,0.330769,0.376087
Acts,9,29,Acts 9:29,False,6150000,6150000,True,10,10,True,10,10,6.788875,0.076996,0.403075,0.446978
Acts,9,30,Acts 9:30,False,12800000,12800000,True,10,10,True,10,10,7.10721,0.672211,0.507381,0.549242
Acts,9,31,Acts 9:31,False,1910000,1910000,True,10,10,True,10,10,6.281034,-0.872555,0.236676,0.283835
Acts,9,32,Acts 9:32,False,1480000,1480000,True,10,10,True,10,10,6.170262,-1.079674,0.200381,0.24825
Acts,9,33,Acts 9:33,False,3270000,3270000,True,10,10,True,10,10,6.514548,-0.435936,0.313189,0.358851
Acts,9,34,Acts 9:34,False,960000,960000,True,10,10,True,10,10,5.982272,-1.431174,0.138784,0.187859
Acts,9,35,Acts 9:35,False,2020000,2020000,True,10,10,True,10,10,6.305352,-0.827086,0.244644,0.291647
Acts,9,36,Acts 9:36,False,2070000,2070000,True,9,9,True,9,9,6.315971,-0.807231,0.248124,0.295059
Acts,9,37,Acts 9:37,False,2880000,2880000,False,0,0,False,0,0,0.0,0.0,0.0,0.0
Acts,9,38,Acts 9:38,False,932000,932000,True,10,10,True,10,10,5.969416,-1.45521,0.134572,0.183729
Acts,9,39,Acts 9:39,False,867000,867000,True,10,10,True,10,10,5.93802,-1.513915,0.124284,0.173643
Acts,9,40,Acts 9:40,False,3260000,3260000,True,10,10,True,10,10,6.513218,-0.438423,0.312753,0.358424
Acts,9,41,Acts 9:41,False,1120000,1120000,True,10,10,True,10,10,6.049218,-1.305998,0.16072,0.209365
Acts,9,42,Acts 9:42,False,799000,799000,True,10,10,True,10,10,5.902547,-1.580241,0.112662,0.162248
Acts,9,43,Acts 9:43,False,819000,819000,True,10,10,True,10,10,5.913284,-1.560165,0.11618,0.165697
Acts,10,1,Acts 10:1,False,41700000,41700000,True,8,8,True,8,8,7.620136,1.631269,0.675446,0.714019
Acts,10,2,Acts 10:2,False,46200000,46200000,True,10,10,True,10,10,7.664642,1.714485,0.690028,0.728316
Acts,10,3,Acts 10:3,False,20800000,20800000,True,10,10,True,10,10,7.318063,1.06646,0.576469,0.616978
Acts,10,4,Acts 10:4,False,20000000,20000000,True,9,9,True,9,9,7.30103,1.034611,0.570887,0.611507
Acts,10,5,Acts 10:5,False,20500000,20500000,True,10,10,True,10,10,7.311754,1.054663,0.574401,0.614952
Acts,10,6,Acts 10:6,False,17100000,17100000,True,10,10,True,10,10,7.232996,0.907403,0.548596,0.589651
Acts,10,7,Acts 10:7,False,10600000,10600000,True,10,10,True,10,10,7.025306,0.519069,0.480544,0.522931
Acts,10,8,Acts 10:8,False,10900000,10900000,True,10,10,True,10,10,7.037427,0.541731,0.484515,0.526825
Acts,10,9,Acts 10:9,False,13000000,13000000,True,8,8,True,8,8,7.113943,0.684801,0.509587,0.551405
Acts,10,10,Acts 10:10,False,30400000,30400000,True,9,9,True,9,9,7.482874,1.374618,0.63047,0.669923
Acts,10,11,Acts 10:11,False,82800000,82800000,True,9,9,True,9,9,7.91803,2.188265,0.773053,0.809716
Acts,10,12,Acts 10:12,False,39100000,39100000,True,7,7,True,7,7,7.592177,1.578991,0.666284,0.705037
Acts,10,13,Acts 10:13,False,17200000,17200000,True,10,10,True,10,10,7.235528,0.912138,0.549425,0.590464
Acts,10,14,Acts 10:14,False,16400000,16400000,True,10,10,True,10,10,7.214844,0.873462,0.542648,0.583819
Acts,10,15,Acts 10:15,False,39800000,39800000,True,10,10,True,10,10,7.599883,1.5934,0.668809,0.707512
Acts,10,16,Acts 10:16,False,26100000,26100000,True,9,9,True,9,9,7.416641,1.250777,0.608768,0.648646
Acts,10,17,Acts 10:17,False,11900000,11900000,True,10,10,True,10,10,7.075547,0.613008,0.497006,0.539071
Acts,10,18,Acts 10:18,False,10600000,10600000,True,10,9,True,10,9,7.025306,0.519069,0.480544,0.522931
Acts,10,19,Acts 10:19,False,9680000,9680000,True,10,9,True,10,9,6.985875,0.445342,0.467624,0.510264
Acts,10,20,Acts 10:20,False,33300000,33300000,True,9,9,True,9,9,7.522444,1.448607,0.643436,0.682635
Acts,10,21,Acts 10:21,False,7450000,7450000,True,10,10,True,10,10,6.872156,0.232713,0.430363,0.473732
Acts,10,22,Acts 10:22,False,7280000,7280000,True,10,10,True,10,10,6.862131,0.213969,0.427078,0.470512
Acts,10,23,Acts 10:23,False,7260000,7260000,True,10,10,True,10,10,6.860937,0.211735,0.426687,0.470128
Acts,10,24,Acts 10:24,False,7240000,7240000,True,8,8,True,8,8,6.859739,0.209494,0.426294,0.469743
Acts,10,25,Acts 10:25,False,11000000,11000000,True,10,10,True,10,10,7.041393,0.549147,0.485815,0.528099
Acts,10,26,Acts 10:26,False,5930000,5930000,True,10,10,True,10,10,6.773055,0.047415,0.397891,0.441896
Acts,10,27,Acts 10:27,False,6280000,6280000,True,10,10,True,10,10,6.79796,0.093982,0.406052,0.449897
Acts,10,28,Acts 10:28,False,5970000,5970000,True,10,9,True,10,9,6.775974,0.052874,0.398848,0.442834
Acts,10,29,Acts 10:29,False,11100000,11100000,True,10,10,True,10,10,7.045323,0.556496,0.487103,0.529361
Acts,10,30,Acts 10:30,False,19400000,19400000,True,10,10,True,10,10,7.287802,1.009877,0.566553,0.607257
Acts,10,31,Acts 10:31,False,6380000,6380000,True,10,10,True,10,10,6.804821,0.10681,0.4083,0.452101
Acts,10,32,Acts 10:32,False,3350000,3350000,True,10,10,True,10,10,6.525045,-0.416308,0.316629,0.362223
Acts,10,33,Acts 10:33,False,2300000,2300000,True,10,10,True,10,10,6.361728,-0.721675,0.263116,0.309758
Acts,10,34,Acts 10:34,False,3540000,3540000,True,10,10,True,10,10,6.549003,-0.371511,0.324479,0.36992
Acts,10,35,Acts 10:35,False,3610000,3610000,True,10,10,True,10,10,6.557507,-0.355611,0.327265,0.372652
Acts,10,36,Acts 10:36,False,2280000,2280000,True,10,10,True,10,10,6.357935,-0.728767,0.261874,0.30854
Acts,10,37,Acts 10:37,False,2180000,2180000,True,10,10,True,10,10,6.338457,-0.765187,0.255491,0.302282
Acts,10,38,Acts 10:38,False,3690000,3690000,True,8,8,True,8,8,6.567026,-0.337812,0.330384,0.37571
Acts,10,39,Acts 10:39,False,2850000,2850000,True,10,10,True,10,10,6.454845,-0.547567,0.293627,0.339672
Acts,10,40,Acts 10:40,False,4860000,4860000,True,10,10,True,10,10,6.686636,-0.114168,0.369576,0.414134
Acts,10,41,Acts 10:41,False,1810000,1810000,True,10,10,True,10,10,6.257679,-0.916224,0.229024,0.276333
Acts,10,42,Acts 10:42,False,3540000,3540000,True,10,10,True,10,10,6.549003,-0.371511,0.324479,0.36992
Acts,10,43,Acts 10:43,False,2090000,2090000,True,9,9,True,9,9,6.320146,-0.799423,0.249492,0.2964
Acts,10,44,Acts 10:44,False,3140000,3140000,True,9,9,True,9,9,6.49693,-0.468877,0.307417,0.353191
Acts,10,45,Acts 10:45,False,4580000,4580000,True,10,10,True,10,10,6.660866,-0.162354,0.361132,0.405855
Acts,10,46,Acts 10:46,False,2940000,2940000,True,10,10,True,10,10,6.468347,-0.52232,0.298051,0.344009
Acts,10,47,Acts 10:47,False,1770000,1770000,True,10,10,True,10,10,6.247974,-0.93437,0.225844,0.273215
Acts,10,48,Acts 10:48,False,1580000,1580000,True,10,10,True,10,10,6.198657,-1.026581,0.209685,0.257372
Acts,11,1,Acts 11:1,False,54300000,54300000,True,8,8,True,8,8,7.7348,1.845665,0.713016,0.750854
Acts,11,2,Acts 11:2,False,32800000,32800000,True,10,10,True,10,10,7.515874,1.436322,0.641283,0.680525
Acts,11,3,Acts 11:3,False,12500000,12500000,True,10,10,True,10,10,7.09691,0.652952,0.504006,0.545934
Acts,11,4,Acts 11:4,False,10600000,10600000,True,10,10,True,10,10,7.025306,0.519069,0.480544,0.522931
Acts,11,5,Acts 11:5,False,7940000,7940000,True,10,10,True,10,10,6.899821,0.284439,0.439427,0.482619
Acts,11,6,Acts 11:6,False,7490000,7490000,True,10,10,True,10,10,6.874482,0.237061,0.431125,0.474479
Acts,11,7,Acts 11:7,False,6070000,6070000,True,10,10,True,10,10,6.783189,0.066363,0.401212,0.445151
Acts,11,8,Acts 11:8,False,5690000,5690000,True,10,10,True,10,10,6.755112,0.013867,0.392012,0.436132
Acts,11,9,Acts 11:9,False,5800000,5800000,True,10,10,True,10,10,6.763428,0.029415,0.394737,0.438803
Acts,11,10,Acts 11:10,False,11100000,11100000,True,9,9,True,9,9,7.045323,0.556496,0.487103,0.529361
Acts,11,11,Acts 11:11,False,12400000,12400000,True,9,9,True,9,9,7.093422,0.64643,0.502863,0.544813
Acts,11,12,Acts 11:12,False,77400000,77400000,True,8,8,True,8,8,7.888741,2.1335,0.763456,0.800307
Acts,11,13,Acts 11:13,False,19900000,19900000,True,8,8,True,8,8,7.298853,1.030541,0.570174,0.610807
Acts,11,14,Acts 11:14,False,15400000,15400000,True,8,8,True,8,8,7.187521,0.822374,0.533695,0.575042
Acts,11,15,Acts 11:15,False,34300000,34300000,True,8,8,True,8,8,7.535294,1.472633,0.647646,0.686763
Acts,11,16,Acts 11:16,False,11400000,11400000,True,9,9,True,9,9,7.056905,0.578152,0.490898,0.533082
Acts,11,17,Acts 11:17,False,22200000,22200000,True,10,10,True,10,10,7.346353,1.119355,0.585738,0.626066
Acts,11,18,Acts 11:18,False,21200000,21200000,True,9,9,True,9,9,7.326336,1.081928,0.579179,0.619636
Acts,11,19,Acts 11:19,False,8400000,8400000,True,10,10,True,10,10,6.924279,0.330171,0.447442,0.490476
Acts,11,20,Acts 11:20,False,10500000,10500000,True,9,9,True,9,9,7.021189,0.511371,0.479195,0.521608
Acts,11,21,Acts 11:21,False,7660000,7660000,True,10,10,True,10,10,6.884229,0.255286,0.434319,0.47761
Acts,11,22,Acts 11:22,False,18300000,18300000,True,10,10,True,10,10,7.262451,0.962477,0.558247,0.599113
Acts,11,23,Acts 11:23,False,7120000,7120000,True,9,9,True,9,9,6.85248,0.195923,0.423916,0.467411
Acts,11,24,Acts 11:24,False,6990000,6990000,True,10,10,True,10,10,6.844477,0.180959,0.421294,0.46484
Acts,11,25,Acts 11:25,False,8830000,8830000,True,9,9,True,9,9,6.945961,0.370711,0.454546,0.497441
Acts,11,26,Acts 11:26,False,6500000,6500000,True,8,8,True,8,8,6.812913,0.121942,0.410952,0.4547
Acts,11,27,Acts 11:27,False,10800000,10800000,True,10,10,True,10,10,7.033424,0.534247,0.483204,0.525539
Acts,11,28,Acts 11:28,False,12300000,12300000,True,10,10,True,10,10,7.089905,0.639855,0.50171,0.543683
Acts,11,29,Acts 11:29,False,5540000,5540000,True,10,10,True,10,10,6.74351,-0.007828,0.388211,0.432405
Acts,11,30,Acts 11:30,False,24300000,24300000,True,10,10,True,10,10,7.385606,1.19275,0.5986,0.638676
Acts,12,1,Acts 12:1,False,30000000,30000000,True,8,8,True,8,8,7.477121,1.363863,0.628585,0.668075
Acts,12,2,Acts 12:2,False,17000000,17000000,True,10,10,True,10,10,7.230449,0.90264,0.547761,0.588833
Acts,12,3,Acts 12:3,False,27600000,27600000,True,9,9,True,9,9,7.440909,1.296154,0.61672,0.656442
Acts,12,4,Acts 12:4,False,11200000,11200000,True,10,10,True,10,10,7.049218,0.563779,0.488379,0.530613
Acts,12,5,Acts 12:5,False,8690000,8690000,True,9,9,True,9,9,6.93902,0.357733,0.452271,0.495212
Acts,12,6,Acts 12:6,False,17100000,17100000,True,10,10,True,10,10,7.232996,0.907403,0.548596,0.589651
Acts,12,7,Acts 12:7,False,13900000,13900000,True,10,9,True,10,9,7.143015,0.739158,0.519112,0.560745
Acts,12,8,Acts 12:8,False,5790000,5790000,True,10,10,True,10,10,6.762679,0.028014,0.394492,0.438563
Acts,12,9,Acts 12:9,False,6600000,6600000,True,10,10,True,10,10,6.819544,0.134339,0.413124,0.45683
Acts,12,10,Acts 12:10,False,11700000,11700000,True,10,10,True,10,10,7.068186,0.599245,0.494594,0.536706
Acts,12,11,Acts 12:11,False,20200000,20200000,True,10,10,True,10,10,7.305351,1.042691,0.572303,0.612895
Acts,12,12,Acts 12:12,False,14200000,14200000,True,9,9,True,9,9,7.152288,0.756498,0.522151,0.563724
Acts,12,13,Acts 12:13,False,65400000,65400000,True,9,9,True,9,9,7.815578,1.996701,0.739484,0.776804
Acts,12,14,Acts 12:14,False,22800000,22800000,True,9,9,True,9,9,7.357935,1.141011,0.589533,0.629787
Acts,12,15,Acts 12:15,False,22700000,22700000,True,10,10,True,10,10,7.356026,1.137441,0.588907,0.629174
Acts,12,16,Acts 12:16,False,14500000,14500000,True,10,10,True,10,10,7.161368,0.773474,0.525126,0.566641
Acts,12,17,Acts 12:17,False,11000000,11000000,True,9,9,True,9,9,7.041393,0.549147,0.485815,0.528099
Acts,12,18,Acts 12:18,False,12700000,12700000,True,10,10,True,10,10,7.103804,0.665842,0.506264,0.548148
Acts,12,19,Acts 12:19,False,8390000,8390000,True,10,10,True,10,10,6.923762,0.329204,0.447272,0.49031
Acts,12,20,Acts 12:20,False,9900000,9900000,True,10,10,True,10,10,6.995635,0.463591,0.470822,0.513399
Acts,12,21,Acts 12:21,False,7290000,7290000,True,10,10,True,10,10,6.862728,0.215083,0.427274,0.470703
Acts,12,22,Acts 12:22,False,7450000,7450000,True,10,10,True,10,10,6.872156,0.232713,0.430363,0.473732
Acts,12,23,Acts 12:23,False,15300000,15300000,True,10,10,True,10,10,7.184691,0.817084,0.532768,0.574133
Acts,12,24,Acts 12:24,False,10200000,10200000,True,9,9,True,9,9,7.0086,0.487833,0.47507,0.517564
Acts,12,25,Acts 12:25,False,6820000,6820000,True,10,10,True,10,10,6.833784,0.160966,0.41779,0.461405
Acts,13,1,Acts 13:1,False,22300000,22300000,True,8,8,True,8,8,7.348305,1.123005,0.586378,0.626694
Acts,13,2,Acts 13:2,False,12400000,12400000,True,8,8,True,8,8,7.093422,0.64643,0.502863,0.544813
Acts,13,3,Acts 13:3,False,9610000,9610000,True,10,10,True,10,10,6.982723,0.439449,0.466591,0.509251
Acts,13,4,Acts 13:4,False,8930000,8930000,True,8,8,True,8,8,6.950852,0.379855,0.456148,0.499013
Acts,13,5,Acts 13:5,False,6770000,6770000,True,10,10,True,10,10,6.830589,0.154991,0.416743,0.460379
Acts,13,6,Acts 13:6,False,5510000,5510000,True,10,10,True,10,10,6.741152,-0.012237,0.387438,0.431647
Acts,13,7,Acts 13:7,False,4600000,4600000,True,10,10,True,10,10,6.662758,-0.158816,0.361752,0.406463
Acts,13,8,Acts 13:8,False,8970000,8970000,True,10,10,True,10,10,6.952792,0.383485,0.456784,0.499636
Acts,13,9,Acts 13:9,False,3940000,3940000,True,10,10,True,10,10,6.595496,-0.28458,0.339713,0.384856
Acts,13,10,Acts 13:10,False,5590000,5590000,True,10,10,True,10,10,6.747412,-0.000532,0.389489,0.433658
Acts,13,11,Acts 13:11,False,6070000,6070000,True,10,10,True,10,10,6.783189,0.066363,0.401212,0.445151
Acts,13,12,Acts 13:12,False,5810000,5810000,True,9,9,True,9,9,6.764176,0.030814,0.394982,0.439044
Acts,13,13,Acts 13:13,False,5440000,5440000,True,9,9,True,9,9,6.735599,-0.022619,0.385619,0.429863
Acts,13,14,Acts 13:14,False,59800000,59800000,True,8,8,True,8,8,7.776701,1.924011,0.726746,0.764315
Acts,13,15,Acts 13:15,False,37600000,37600000,True,8,8,True,8,8,7.575188,1.547226,0.660718,0.699579
Acts,13,16,Acts 13:16,False,11300000,11300000,True,9,9,True,9,9,7.053078,0.570997,0.489644,0.531853
Acts,13,17,Acts 13:17,False,9090000,9090000,True,10,10,True,10,10,6.958564,0.394276,0.458675,0.50149
Acts,13,18,Acts 13:18,False,7170000,7170000,True,10,10,True,10,10,6.855519,0.201605,0.424912,0.468387
Acts,13,19,Acts 13:19,False,12500000,12500000,True,10,10,True,10,10,7.09691,0.652952,0.504006,0.545934
Acts,13,20,Acts 13:20,False,12500000,12500000,True,10,10,True,10,10,7.09691,0.652952,0.504006,0.545934
Acts,13,21,Acts 13:21,False,5200000,5200000,True,10,10,True,10,10,6.716003,-0.059258,0.379198,0.423568
Acts,13,22,Acts 13:22,False,4830000,4830000,True,10,10,True,10,10,6.683947,-0.119196,0.368695,0.41327
Acts,13,23,Acts 13:23,False,3950000,3950000,True,10,10,True,10,10,6.596597,-0.282522,0.340073,0.385209
Acts,13,24,Acts 13:24,False,4440000,4440000,True,10,10,True,10,10,6.647383,-0.187563,0.356714,0.401524
Acts,13,25,Acts 13:25,False,3550000,3550000,True,10,10,True,10,10,6.550228,-0.369221,0.32488,0.370313
