book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Mark,6,38,Mark 6:38,False,6210000,6210000,True,10,10,True,10,10,6.793092,-1.125476,0.370124,0.347043
Mark,6,39,Mark 6:39,False,5700000,5700000,True,10,10,True,10,10,6.755875,-1.200098,0.359949,0.335963
Mark,6,40,Mark 6:40,False,8750000,8750000,True,10,10,True,10,10,6.942008,-0.826891,0.410839,0.391377
Mark,6,41,Mark 6:41,False,5680000,5680000,True,10,10,True,10,10,6.754348,-1.203159,0.359532,0.335508
Mark,6,42,Mark 6:42,False,5730000,5730000,True,10,10,True,10,10,6.758155,-1.195527,0.360572,0.336642
Mark,6,43,Mark 6:43,False,7820000,7820000,True,9,9,True,9,9,6.893207,-0.92474,0.397496,0.376848
Mark,6,44,Mark 6:44,False,6080000,6080000,True,9,9,True,9,9,6.783904,-1.143899,0.367612,0.344307
Mark,6,45,Mark 6:45,False,11300000,11300000,True,9,9,True,9,9,7.053078,-0.604189,0.441206,0.424444
Mark,6,46,Mark 6:46,False,5590000,5590000,True,10,10,True,10,10,6.747412,-1.217067,0.357635,0.333443
Mark,6,47,Mark 6:47,False,5350000,5350000,True,9,9,True,9,9,6.728354,-1.255279,0.352425,0.327769
Mark,6,48,Mark 6:48,False,5630000,5630000,True,10,10,True,10,10,6.750508,-1.210858,0.358482,0.334365
Mark,6,49,Mark 6:49,False,8730000,8730000,True,10,10,True,10,10,6.941014,-0.828884,0.410567,0.391081
Mark,6,50,Mark 6:50,False,9290000,9290000,True,10,10,True,10,10,6.968016,-0.774744,0.417949,0.39912
Mark,6,51,Mark 6:51,False,7580000,7580000,True,10,10,True,10,10,6.879669,-0.951884,0.393795,0.372818
Mark,6,52,Mark 6:52,False,5430000,5430000,True,10,10,True,10,10,6.7348,-1.242354,0.354187,0.329689
Mark,6,53,Mark 6:53,False,5390000,5390000,True,8,8,True,8,8,6.731589,-1.248793,0.353309,0.328733
Mark,6,54,Mark 6:54,True,124,7460000,True,10,10,True,10,10,6.872739,-0.965779,0.3919,0.370755
Mark,6,55,Mark 6:55,False,6610000,6610000,True,10,10,True,10,10,6.820202,-1.07112,0.377536,0.355114
Mark,6,56,Mark 6:56,False,5600000,5600000,True,9,9,True,9,9,6.748188,-1.21551,0.357847,0.333674
Mark,7,1,Mark 7:1,False,78400000,78400000,True,8,8,True,8,8,7.894316,1.082536,0.671205,0.674892
Mark,7,2,Mark 7:2,False,44400000,44400000,True,10,10,True,10,10,7.647383,0.587422,0.603692,0.601377
Mark,7,3,Mark 7:3,False,41100000,41100000,True,10,10,True,10,10,7.613842,0.520171,0.594522,0.591391
Mark,7,4,Mark 7:4,False,34500000,34500000,True,10,10,True,10,10,7.537819,0.367741,0.573737,0.568758
Mark,7,5,Mark 7:5,False,39900000,39900000,True,8,8,True,8,8,7.600973,0.494368,0.591003,0.58756
Mark,7,6,Mark 7:6,False,85800000,85800000,True,10,10,True,10,10,7.933487,1.161077,0.681914,0.686554
Mark,7,7,Mark 7:7,False,39500000,39500000,True,9,9,True,9,9,7.596597,0.485594,0.589807,0.586257
Mark,7,8,Mark 7:8,False,290000000,290000000,True,8,8,True,8,8,8.462398,2.22157,0.826521,0.844017
Mark,7,9,Mark 7:9,False,69400000,69400000,True,8,8,True,8,8,7.841359,0.976355,0.656726,0.659126
Mark,7,10,Mark 7:10,False,96800000,96800000,True,10,10,True,10,10,7.985875,1.266117,0.696237,0.70215
Mark,7,11,Mark 7:11,False,40900000,40900000,True,9,9,True,9,9,7.611723,0.515923,0.593942,0.59076
Mark,7,12,Mark 7:12,False,33400000,33400000,True,10,10,True,10,10,7.523746,0.339525,0.569889,0.564568
Mark,7,13,Mark 7:13,False,21900000,21900000,True,10,10,True,10,10,7.340444,-0.028006,0.519773,0.509997
Mark,7,14,Mark 7:14,False,24000000,24000000,True,8,8,True,8,8,7.380211,0.051729,0.530646,0.521836
Mark,7,15,Mark 7:15,False,24400000,24400000,True,7,7,True,7,7,7.38739,0.066123,0.532608,0.523973
Mark,7,16,Mark 7:16,False,20500000,20500000,True,9,9,True,9,9,7.311754,-0.085531,0.511929,0.501455
Mark,7,17,Mark 7:17,False,31600000,31600000,True,10,10,True,10,10,7.499687,0.291284,0.563311,0.557406
Mark,7,18,Mark 7:18,False,31700000,31700000,True,10,10,True,10,10,7.501059,0.294036,0.563686,0.557814
Mark,7,19,Mark 7:19,False,19000000,19000000,True,9,9,True,9,9,7.278754,-0.151699,0.502907,0.491631
Mark,7,20,Mark 7:20,False,37300000,37300000,True,10,10,True,10,10,7.571709,0.435692,0.583002,0.578847
Mark,7,21,Mark 7:21,False,16000000,16000000,True,10,10,True,10,10,7.20412,-0.301343,0.482501,0.469411
Mark,7,22,Mark 7:22,False,15100000,15100000,True,10,10,True,10,10,7.178977,-0.351756,0.475627,0.461926
Mark,7,23,Mark 7:23,False,14300000,14300000,True,8,8,True,8,8,7.155336,-0.399157,0.469164,0.454888
Mark,7,24,Mark 7:24,False,15200000,15200000,True,9,9,True,9,9,7.181844,-0.346008,0.476411,0.462779
Mark,7,25,Mark 7:25,False,17200000,17200000,True,10,10,True,10,10,7.235528,-0.238367,0.491089,0.478762
Mark,7,26,Mark 7:26,False,13600000,13600000,True,10,10,True,10,10,7.133539,-0.442862,0.463204,0.448398
Mark,7,27,Mark 7:27,False,11600000,11600000,True,9,9,True,9,9,7.064458,-0.581373,0.444317,0.427832
Mark,7,28,Mark 7:28,False,12000000,12000000,True,10,9,True,10,9,7.079181,-0.551852,0.448343,0.432215
Mark,7,29,Mark 7:29,False,18900000,18900000,True,10,10,True,10,10,7.276462,-0.156294,0.50228,0.490948
Mark,7,30,Mark 7:30,False,52900000,52900000,True,9,9,True,9,9,7.723456,0.739952,0.624491,0.624024
Mark,7,31,Mark 7:31,False,11900000,11900000,True,8,8,True,8,8,7.075547,-0.559139,0.447349,0.431133
Mark,7,32,Mark 7:32,False,9130000,9130000,True,9,9,True,9,9,6.960471,-0.789872,0.415887,0.396874
Mark,7,33,Mark 7:33,False,6720000,6720000,True,9,9,True,9,9,6.827369,-1.056748,0.379496,0.357248
Mark,7,34,Mark 7:34,False,9950000,9950000,True,10,10,True,10,10,6.997823,-0.714979,0.426099,0.407994
Mark,7,35,Mark 7:35,False,7600000,7600000,True,10,10,True,10,10,6.880814,-0.949589,0.394108,0.373159
Mark,7,36,Mark 7:36,False,6400000,6400000,True,10,10,True,10,10,6.80618,-1.099233,0.373703,0.350939
Mark,7,37,Mark 7:37,False,6100000,6100000,True,10,10,True,10,10,6.78533,-1.141039,0.368002,0.344732
Mark,8,1,Mark 8:1,False,76300000,76300000,True,9,9,True,9,9,7.882525,1.058894,0.667981,0.671381
Mark,8,2,Mark 8:2,False,42800000,42800000,True,10,10,True,10,10,7.631444,0.555464,0.599334,0.596631
Mark,8,3,Mark 8:3,False,36600000,36600000,True,9,9,True,9,9,7.563481,0.419195,0.580753,0.576398
Mark,8,4,Mark 8:4,False,84800000,84800000,True,9,9,True,9,9,7.928396,1.150868,0.680522,0.685038
Mark,8,5,Mark 8:5,False,33000000,33000000,True,10,10,True,10,10,7.518514,0.329033,0.568458,0.563011
Mark,8,6,Mark 8:6,False,25900000,25900000,True,10,10,True,10,10,7.4133,0.118073,0.539692,0.531687
Mark,8,7,Mark 8:7,False,27100000,27100000,True,10,10,True,10,10,7.432969,0.157512,0.54507,0.537543
Mark,8,8,Mark 8:8,False,86300000,86300000,True,10,10,True,10,10,7.936011,1.166136,0.682604,0.687305
Mark,8,9,Mark 8:9,False,225000000,225000000,True,9,9,True,9,9,8.352183,2.000582,0.796388,0.811205
Mark,8,10,Mark 8:10,False,121000000,121000000,True,9,9,True,9,9,8.082785,1.460427,0.722733,0.731002
Mark,8,11,Mark 8:11,False,37500000,37500000,True,9,9,True,9,9,7.574031,0.440348,0.583637,0.579539
Mark,8,12,Mark 8:12,False,53000000,53000000,True,10,10,True,10,10,7.724276,0.741597,0.624715,0.624269
Mark,8,13,Mark 8:13,False,21800000,21800000,True,9,9,True,9,9,7.338457,-0.031991,0.51923,0.509405
Mark,8,14,Mark 8:14,False,23900000,23900000,True,7,7,True,7,7,7.378398,0.048093,0.53015,0.521296
Mark,8,15,Mark 8:15,False,63600000,63600000,True,10,10,True,10,10,7.803457,0.900359,0.646363,0.647842
Mark,8,16,Mark 8:16,False,22800000,22800000,True,10,10,True,10,10,7.357935,0.007064,0.524555,0.515204
Mark,8,17,Mark 8:17,False,16700000,16700000,True,10,10,True,10,10,7.222716,-0.264056,0.487586,0.474948
Mark,8,18,Mark 8:18,False,16700000,16700000,True,9,9,True,9,9,7.222716,-0.264056,0.487586,0.474948
Mark,8,19,Mark 8:19,False,15500000,15500000,True,10,10,True,10,10,7.190332,-0.328989,0.478732,0.465306
Mark,8,20,Mark 8:20,False,20100000,20100000,True,9,9,True,9,9,7.303196,-0.10269,0.509589,0.498908
Mark,8,21,Mark 8:21,False,14500000,14500000,True,9,9,True,9,9,7.161368,-0.387063,0.470813,0.456684
Mark,8,22,Mark 8:22,False,26700000,26700000,True,10,10,True,10,10,7.426511,0.144563,0.543304,0.53562
Mark,8,23,Mark 8:23,False,14100000,14100000,True,10,10,True,10,10,7.149219,-0.411422,0.467491,0.453067
Mark,8,24,Mark 8:24,False,15400000,15400000,True,9,9,True,9,9,7.187521,-0.334625,0.477963,0.46447
Mark,8,25,Mark 8:25,False,16600000,16600000,True,10,10,True,10,10,7.220108,-0.269286,0.486873,0.474171
Mark,8,26,Mark 8:26,False,15000000,15000000,True,9,9,True,9,9,7.176091,-0.357542,0.474838,0.461067
Mark,8,27,Mark 8:27,False,11200000,11200000,True,10,10,True,10,10,7.049218,-0.611929,0.44015,0.423295
Mark,8,28,Mark 8:28,False,13400000,13400000,True,10,10,True,10,10,7.127105,-0.455762,0.461445,0.446483
Mark,8,29,Mark 8:29,False,11600000,11600000,True,10,10,True,10,10,7.064458,-0.581373,0.444317,0.427832
Mark,8,30,Mark 8:30,False,51500000,51500000,True,10,10,True,10,10,7.711807,0.716596,0.621306,0.620557
Mark,8,31,Mark 8:31,False,13000000,13000000,True,10,10,True,10,10,7.113943,-0.482152,0.457847,0.442565
Mark,8,32,Mark 8:32,False,11800000,11800000,True,10,10,True,10,10,7.071882,-0.566487,0.446347,0.430042
Mark,8,33,Mark 8:33,False,6050000,6050000,True,9,9,True,9,9,6.781755,-1.148206,0.367025,0.343668
Mark,8,34,Mark 8:34,False,17400000,17400000,True,10,10,True,10,10,7.240549,-0.2283,0.492461,0.480257
Mark,8,35,Mark 8:35,False,7310000,7310000,True,9,9,True,9,9,6.863917,-0.983467,0.389488,0.368129
Mark,8,36,Mark 8:36,False,10900000,10900000,True,8,8,True,8,8,7.037427,-0.635572,0.436927,0.419785
Mark,8,37,Mark 8:37,False,6190000,6190000,True,10,10,True,10,10,6.791691,-1.128285,0.369741,0.346626
Mark,8,38,Mark 8:38,False,6630000,6630000,True,9,9,True,9,9,6.821514,-1.068489,0.377895,0.355504
Mark,9,1,Mark 9:1,False,155000000,155000000,True,9,9,True,9,9,8.190332,1.676063,0.752137,0.76302
Mark,9,2,Mark 9:2,False,81500000,81500000,True,10,10,True,10,10,7.911158,1.116304,0.675809,0.679906
Mark,9,3,Mark 9:3,False,78600000,78600000,True,10,10,True,10,10,7.895423,1.084755,0.671507,0.675221
Mark,9,4,Mark 9:4,False,69500000,69500000,True,10,10,True,10,10,7.841985,0.977609,0.656897,0.659312
Mark,9,5,Mark 9:5,False,72200000,72200000,True,10,10,True,10,10,7.858537,1.010798,0.661423,0.66424
Mark,9,6,Mark 9:6,False,60100000,60100000,True,10,10,True,10,10,7.778874,0.85107,0.639642,0.640523
Mark,9,7,Mark 9:7,False,47600000,47600000,True,8,8,True,8,8,7.677607,0.648023,0.611955,0.610375
Mark,9,8,Mark 9:8,False,55700000,55700000,True,10,10,True,10,10,7.745855,0.784864,0.630615,0.630693
Mark,9,9,Mark 9:9,False,62900000,62900000,True,9,9,True,9,9,7.798651,0.890722,0.645049,0.646411
Mark,9,10,Mark 9:10,False,239000000,239000000,True,8,8,True,8,8,8.378398,2.053146,0.803555,0.819009
Mark,9,11,Mark 9:11,False,187000000,187000000,True,9,9,True,9,9,8.271842,1.839495,0.774422,0.787286
Mark,9,12,Mark 9:12,False,48000000,48000000,True,9,9,True,9,9,7.681241,0.65531,0.612949,0.611457
Mark,9,13,Mark 9:13,False,24800000,24800000,True,9,9,True,9,9,7.394452,0.080282,0.534539,0.526076
Mark,9,14,Mark 9:14,False,21000000,21000000,True,9,9,True,9,9,7.322219,-0.064548,0.51479,0.504571
Mark,9,15,Mark 9:15,False,25700000,25700000,True,10,10,True,10,10,7.409933,0.111323,0.538772,0.530685
Mark,9,16,Mark 9:16,False,57000000,57000000,True,10,10,True,10,10,7.755875,0.804954,0.633354,0.633676
Mark,9,17,Mark 9:17,False,33200000,33200000,True,10,10,True,10,10,7.521138,0.334295,0.569176,0.563792
Mark,9,18,Mark 9:18,False,17300000,17300000,True,10,10,True,10,10,7.238046,-0.233319,0.491777,0.479512
Mark,9,19,Mark 9:19,False,30600000,30600000,True,10,10,True,10,10,7.485721,0.263283,0.559493,0.553248
Mark,9,20,Mark 9:20,False,18800000,18800000,True,10,10,True,10,10,7.274158,-0.160913,0.50165,0.490263
Mark,9,21,Mark 9:21,False,26300000,26300000,True,10,10,True,10,10,7.419956,0.131419,0.541512,0.533669
Mark,9,22,Mark 9:22,False,14300000,14300000,True,10,10,True,10,10,7.155336,-0.399157,0.469164,0.454888
Mark,9,23,Mark 9:23,False,17800000,17800000,True,7,7,True,7,7,7.25042,-0.208509,0.49516,0.483195
Mark,9,24,Mark 9:24,False,14600000,14600000,True,8,8,True,8,8,7.164353,-0.381078,0.471629,0.457572
Mark,9,25,Mark 9:25,False,63400000,63400000,True,8,8,True,8,8,7.802089,0.897617,0.645989,0.647435
Mark,9,26,Mark 9:26,False,14200000,14200000,True,10,10,True,10,10,7.152288,-0.405268,0.46833,0.45398
Mark,9,27,Mark 9:27,False,13300000,13300000,True,10,10,True,10,10,7.123852,-0.462285,0.460556,0.445514
Mark,9,28,Mark 9:28,False,11500000,11500000,True,9,9,True,9,9,7.060698,-0.588912,0.443289,0.426713
Mark,9,29,Mark 9:29,False,11900000,11900000,True,8,8,True,8,8,7.075547,-0.559139,0.447349,0.431133
Mark,9,30,Mark 9:30,False,99100000,99100000,True,10,10,True,10,10,7.996074,1.286565,0.699026,0.705186
Mark,9,31,Mark 9:31,False,6910000,6910000,True,9,9,True,9,9,6.839478,-1.032469,0.382807,0.360853
Mark,9,32,Mark 9:32,False,7010000,7010000,True,10,10,True,10,10,6.845718,-1.019958,0.384513,0.36271
Mark,9,33,Mark 9:33,False,6020000,6020000,True,9,9,True,9,9,6.779597,-1.152535,0.366435,0.343025
Mark,9,34,Mark 9:34,False,5760000,5760000,True,10,10,True,10,10,6.760423,-1.19098,0.361192,0.337317
Mark,9,35,Mark 9:35,False,7570000,7570000,True,9,9,True,9,9,6.879096,-0.953033,0.393638,0.372647
Mark,9,36,Mark 9:36,False,6700000,6700000,True,9,9,True,9,9,6.826075,-1.059343,0.379142,0.356862
Mark,9,37,Mark 9:37,False,9270000,9270000,True,9,9,True,9,9,6.96708,-0.776621,0.417693,0.398841
Mark,9,38,Mark 9:38,False,5800000,5800000,True,10,10,True,10,10,6.763428,-1.184953,0.362014,0.338212
Mark,9,39,Mark 9:39,False,5630000,5630000,True,9,9,True,9,9,6.750508,-1.210858,0.358482,0.334365
Mark,9,40,Mark 9:40,False,8390000,8390000,True,9,9,True,9,9,6.923762,-0.863475,0.40585,0.385945
Mark,9,41,Mark 9:41,False,10500000,10500000,True,9,9,True,9,9,7.021189,-0.668129,0.432487,0.41495
Mark,9,42,Mark 9:42,False,9110000,9110000,True,9,9,True,9,9,6.959518,-0.791782,0.415626,0.39659
Mark,9,43,Mark 9:43,False,5530000,5530000,True,10,10,True,10,10,6.742725,-1.226464,0.356354,0.332048
Mark,9,44,Mark 9:44,False,5350000,5350000,True,8,8,True,8,8,6.728354,-1.255279,0.352425,0.327769
Mark,9,45,Mark 9:45,False,10900000,10900000,True,10,10,True,10,10,7.037427,-0.635572,0.436927,0.419785
Mark,9,46,Mark 9:46,False,7450000,7450000,True,10,10,True,10,10,6.872156,-0.966948,0.391741,0.370581
Mark,9,47,Mark 9:47,False,7210000,7210000,True,10,10,True,10,10,6.857935,-0.995461,0.387853,0.366348
Mark,9,48,Mark 9:48,False,7900000,7900000,True,9,9,True,9,9,6.897627,-0.915877,0.398705,0.378164
Mark,9,49,Mark 9:49,False,8770000,8770000,True,10,10,True,10,10,6.943,-0.824903,0.41111,0.391672
Mark,9,50,Mark 9:50,False,14100000,14100000,True,9,9,True,9,9,7.149219,-0.411422,0.467491,0.453067
Mark,10,1,Mark 10:1,False,79900000,79900000,True,9,9,True,9,9,7.902547,1.099039,0.673455,0.677342
Mark,10,2,Mark 10:2,False,46900000,46900000,True,10,10,True,10,10,7.671173,0.635122,0.610196,0.608459
Mark,10,3,Mark 10:3,False,39400000,39400000,True,10,10,True,10,10,7.595496,0.483387,0.589506,0.585929
Mark,10,4,Mark 10:4,False,85400000,85400000,True,10,10,True,10,10,7.931458,1.157007,0.681359,0.685949
Mark,10,5,Mark 10:5,False,97000000,97000000,True,10,10,True,10,10,7.986772,1.267915,0.696482,0.702417
Mark,10,6,Mark 10:6,False,27900000,27900000,True,9,9,True,9,9,7.445604,0.182845,0.548525,0.541304
Mark,10,7,Mark 10:7,False,60500000,60500000,True,10,10,True,10,10,7.781755,0.856846,0.64043,0.641381
Mark,10,8,Mark 10:8,False,23600000,23600000,True,10,10,True,10,10,7.372912,0.037094,0.52865,0.519663
Mark,10,9,Mark 10:9,False,25600000,25600000,True,8,8,True,8,8,7.40824,0.107928,0.538309,0.530181
Mark,10,10,Mark 10:10,False,130000000,130000000,True,8,8,True,8,8,8.113943,1.5229,0.731252,0.740278
Mark,10,11,Mark 10:11,False,206000000,206000000,True,10,10,True,10,10,8.313867,1.923758,0.785912,0.799798
Mark,10,12,Mark 10:12,False,120000000,120000000,True,9,9,True,9,9,8.079181,1.453201,0.721748,0.729929
Mark,10,13,Mark 10:13,False,43700000,43700000,True,8,8,True,8,8,7.640481,0.573585,0.601805,0.599322
Mark,10,14,Mark 10:14,False,45000000,45000000,True,9,9,True,9,9,7.653213,0.599111,0.605286,0.603112
Mark,10,15,Mark 10:15,False,122000000,122000000,True,9,9,True,9,9,8.08636,1.467594,0.72371,0.732066
Mark,10,16,Mark 10:16,False,82000000,82000000,True,10,10,True,10,10,7.913814,1.12163,0.676535,0.680697
Mark,10,17,Mark 10:17,False,32500000,32500000,True,9,9,True,9,9,7.511883,0.315739,0.566646,0.561037
Mark,10,18,Mark 10:18,False,31600000,31600000,True,9,9,True,9,9,7.499687,0.291284,0.563311,0.557406
Mark,10,19,Mark 10:19,False,56200000,56200000,True,10,10,True,10,10,7.749736,0.792646,0.631676,0.631849
Mark,10,20,Mark 10:20,False,92400000,92400000,True,10,10,True,10,10,7.965672,1.225609,0.690714,0.696135
Mark,10,21,Mark 10:21,False,62600000,62600000,True,9,9,True,9,9,7.796574,0.886559,0.644482,0.645793
Mark,10,22,Mark 10:22,False,27900000,27900000,True,10,10,True,10,10,7.445604,0.182845,0.548525,0.541304
Mark,10,23,Mark 10:23,False,42000000,42000000,True,10,10,True,10,10,7.623249,0.539033,0.597094,0.594192
Mark,10,24,Mark 10:24,False,25900000,25900000,True,9,9,True,9,9,7.4133,0.118073,0.539692,0.531687
Mark,10,25,Mark 10:25,False,40900000,40900000,True,9,9,True,9,9,7.611723,0.515923,0.593942,0.59076
Mark,10,26,Mark 10:26,False,24300000,24300000,True,10,10,True,10,10,7.385606,0.062546,0.532121,0.523442
Mark,10,27,Mark 10:27,False,22400000,22400000,True,8,8,True,8,8,7.350248,-0.008349,0.522454,0.512916
Mark,10,28,Mark 10:28,False,51300000,51300000,True,10,10,True,10,10,7.710117,0.713208,0.620844,0.620053
Mark,10,29,Mark 10:29,False,21300000,21300000,True,9,9,True,9,9,7.32838,-0.052196,0.516475,0.506405
Mark,10,30,Mark 10:30,False,75800000,75800000,True,10,10,True,10,10,7.879669,1.053168,0.6672,0.670531
Mark,10,31,Mark 10:31,True,135,22400000,True,10,10,True,10,10,7.350248,-0.008349,0.522454,0.512916
Mark,10,32,Mark 10:32,False,18700000,18700000,True,9,9,True,9,9,7.271842,-0.165558,0.501017,0.489573
Mark,10,33,Mark 10:33,True,133,11600000,True,10,10,True,10,10,7.064458,-0.581373,0.444317,0.427832
Mark,10,34,Mark 10:34,False,15600000,15600000,True,10,10,True,10,10,7.193125,-0.323389,0.479495,0.466138
Mark,10,35,Mark 10:35,False,14600000,14600000,True,10,10,True,10,10,7.164353,-0.381078,0.471629,0.457572
Mark,10,36,Mark 10:36,False,12400000,12400000,True,10,10,True,10,10,7.093422,-0.523299,0.452236,0.436455
Mark,10,37,Mark 10:37,False,10200000,10200000,True,10,10,True,10,10,7.0086,-0.69337,0.429045,0.411203
Mark,10,38,Mark 10:38,False,32100000,32100000,True,10,10,True,10,10,7.506505,0.304955,0.565175,0.559435
Mark,10,39,Mark 10:39,False,11000000,11000000,True,10,10,True,10,10,7.041393,-0.62762,0.438011,0.420965
Mark,10,40,Mark 10:40,False,17400000,17400000,True,10,10,True,10,10,7.240549,-0.2283,0.492461,0.480257
Mark,10,41,Mark 10:41,False,13300000,13300000,True,10,10,True,10,10,7.123852,-0.462285,0.460556,0.445514
Mark,10,42,Mark 10:42,False,23400000,23400000,True,10,10,True,10,10,7.369216,0.029683,0.52764,0.518563
Mark,10,43,Mark 10:43,False,14600000,14600000,True,8,8,True,8,8,7.164353,-0.381078,0.471629,0.457572
Mark,10,44,Mark 10:44,False,10400000,10400000,True,10,10,True,10,10,7.017033,-0.676461,0.431351,0.413713
Mark,10,45,Mark 10:45,False,16500000,16500000,True,10,10,True,10,10,7.217484,-0.274548,0.486155,0.47339
Mark,10,46,Mark 10:46,False,14100000,14100000,True,7,7,True,7,7,7.149219,-0.411422,0.467491,0.453067
Mark,10,47,Mark 10:47,False,10200000,10200000,True,8,8,True,8,8,7.0086,-0.69337,0.429045,0.411203
Mark,10,48,Mark 10:48,False,13000000,13000000,True,10,10,True,10,10,7.113943,-0.482152,0.457847,0.442565
Mark,10,49,Mark 10:49,False,10200000,10200000,True,10,10,True,10,10,7.0086,-0.69337,0.429045,0.411203
Mark,10,50,Mark 10:50,False,35800000,35800000,True,10,10,True,10,10,7.553883,0.39995,0.578128,0.57354
Mark,10,51,Mark 10:51,False,9260000,9260000,True,10,10,True,10,10,6.966611,-0.777561,0.417565,0.398702
Mark,10,52,Mark 10:52,False,9320000,9320000,True,8,8,True,8,8,6.969416,-0.771937,0.418332,0.399537
Mark,11,1,Mark 11:1,False,53400000,53400000,True,8,8,True,8,8,7.727541,0.748144,0.625608,0.625241
Mark,11,2,Mark 11:2,False,30100000,30100000,True,10,10,True,10,10,7.478567,0.248937,0.557537,0.551118
Mark,11,3,Mark 11:3,False,24100000,24100000,True,9,9,True,9,9,7.382017,0.05535,0.531139,0.522374
Mark,11,4,Mark 11:4,False,22800000,22800000,True,9,9,True,9,9,7.357935,0.007064,0.524555,0.515204
Mark,11,5,Mark 11:5,False,20600000,20600000,True,10,10,True,10,10,7.313867,-0.081294,0.512507,0.502085
Mark,11,6,Mark 11:6,False,37200000,37200000,True,10,10,True,10,10,7.570543,0.433354,0.582683,0.5785
Mark,11,7,Mark 11:7,False,15400000,15400000,True,10,10,True,10,10,7.187521,-0.334625,0.477963,0.46447
Mark,11,8,Mark 11:8,False,15800000,15800000,True,9,9,True,9,9,7.198657,-0.312296,0.481008,0.467785
Mark,11,9,Mark 11:9,False,30500000,30500000,True,8,8,True,8,8,7.4843,0.260432,0.559104,0.552825
Mark,11,10,Mark 11:10,False,40300000,40300000,True,9,9,True,9,9,7.605305,0.503054,0.592188,0.588849
Mark,11,11,Mark 11:11,False,43300000,43300000,True,9,9,True,9,9,7.636488,0.565577,0.600713,0.598133
Mark,11,12,Mark 11:12,False,441000000,441000000,True,8,8,True,8,8,8.644439,2.586571,0.876292,0.898213
Mark,11,13,Mark 11:13,False,50400000,50400000,True,10,10,True,10,10,7.702431,0.697796,0.618742,0.617765
Mark,11,14,Mark 11:14,False,96700000,96700000,True,9,9,True,9,9,7.985426,1.265217,0.696115,0.702017
Mark,11,15,Mark 11:15,False,45500000,45500000,True,8,8,True,8,8,7.658011,0.608733,0.606598,0.604541
Mark,11,16,Mark 11:16,False,33200000,33200000,True,9,9,True,9,9,7.521138,0.334295,0.569176,0.563792
Mark,11,17,Mark 11:17,False,29300000,29300000,True,10,10,True,10,10,7.466868,0.22548,0.554338,0.547635
Mark,11,18,Mark 11:18,False,27800000,27800000,True,10,10,True,10,10,7.444045,0.179719,0.548098,0.54084
Mark,11,19,Mark 11:19,False,62300000,62300000,True,10,10,True,10,10,7.794488,0.882376,0.643911,0.645172
Mark,11,20,Mark 11:20,False,84800000,84800000,True,10,10,True,10,10,7.928396,1.150868,0.680522,0.685038
Mark,11,21,Mark 11:21,False,28400000,28400000,True,10,10,True,10,10,7.453318,0.198313,0.550634,0.543601
Mark,11,22,Mark 11:22,False,46100000,46100000,True,8,8,True,8,8,7.663701,0.620141,0.608153,0.606235
Mark,11,23,Mark 11:23,False,37400000,37400000,True,8,8,True,8,8,7.572872,0.438023,0.58332,0.579194
Mark,11,24,Mark 11:24,False,85300000,85300000,True,8,8,True,8,8,7.930949,1.155987,0.68122,0.685798
Mark,11,25,Mark 11:25,False,43500000,43500000,True,7,7,True,7,7,7.638489,0.56959,0.60126,0.598729
Mark,11,26,Mark 11:26,False,64300000,64300000,True,8,8,True,8,8,7.808211,0.909891,0.647663,0.649257
Mark,11,27,Mark 11:27,False,19900000,19900000,True,9,9,True,9,9,7.298853,-0.111398,0.508402,0.497615
Mark,11,28,Mark 11:28,False,21900000,21900000,True,8,8,True,8,8,7.340444,-0.028006,0.519773,0.509997
Mark,11,29,Mark 11:29,False,47100000,47100000,True,10,10,True,10,10,7.673021,0.638828,0.610701,0.609009
Mark,11,30,Mark 11:30,False,119000000,119000000,True,10,10,True,10,10,8.075547,1.445914,0.720754,0.728847
Mark,11,31,Mark 11:31,False,15000000,15000000,True,10,10,True,10,10,7.176091,-0.357542,0.474838,0.461067
Mark,11,32,Mark 11:32,False,11500000,11500000,True,10,10,True,10,10,7.060698,-0.588912,0.443289,0.426713
Mark,11,33,Mark 11:33,False,10700000,10700000,True,10,10,True,10,10,7.029384,-0.651698,0.434728,0.41739
Mark,12,1,Mark 12:1,False,56300000,56300000,True,9,9,True,9,9,7.750508,0.794194,0.631887,0.632078
Mark,12,2,Mark 12:2,False,32300000,32300000,True,10,10,True,10,10,7.509203,0.310363,0.565913,0.560238
Mark,12,3,Mark 12:3,False,28700000,28700000,True,9,9,True,9,9,7.457882,0.207463,0.551881,0.54496
Mark,12,4,Mark 12:4,False,53700000,53700000,True,10,10,True,10,10,7.729974,0.753022,0.626273,0.625965
Mark,12,5,Mark 12:5,False,22800000,22800000,True,9,9,True,9,9,7.357935,0.007064,0.524555,0.515204
Mark,12,6,Mark 12:6,False,44600000,44600000,True,10,10,True,10,10,7.649335,0.591336,0.604226,0.601958
Mark,12,7,Mark 12:7,False,16900000,16900000,True,10,10,True,10,10,7.227887,-0.253689,0.488999,0.476487
Mark,12,8,Mark 12:8,False,35000000,35000000,True,10,10,True,10,10,7.544068,0.380271,0.575445,0.570618
