book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
Hebrews,13,8,Hebrews 13:8,False,3330000,3330000,True,9,9,True,9,9,6.522444,0.456941,0.916854,0.780575
Hebrews,13,9,Hebrews 13:9,False,523000,523000,True,8,7,True,8,7,5.718503,-0.452404,0.803844,0.652146
Hebrews,13,10,Hebrews 13:10,False,657000,657000,True,10,10,True,10,10,5.817566,-0.340352,0.81777,0.667972
Hebrews,13,11,Hebrews 13:11,False,1040000,1040000,True,10,10,True,10,10,6.017034,-0.114733,0.845808,0.699836
Hebrews,13,12,Hebrews 13:12,False,721000,721000,True,10,10,True,10,10,5.857936,-0.294689,0.823444,0.674421
Hebrews,13,13,Hebrews 13:13,False,1360000,1360000,True,10,10,True,10,10,6.133539,0.017048,0.862186,0.718448
Hebrews,13,14,Hebrews 13:14,False,5430000,5430000,True,9,9,True,9,9,6.7348,0.697138,0.946704,0.814498
Hebrews,13,15,Hebrews 13:15,False,6140000,6140000,True,9,9,True,9,9,6.788168,0.757503,0.954206,0.823024
Hebrews,13,16,Hebrews 13:16,False,4210000,4210000,True,9,9,True,9,9,6.624282,0.572131,0.931169,0.796843
Hebrews,13,17,Hebrews 13:17,False,4060000,4060000,True,8,8,True,8,8,6.608526,0.554309,0.928954,0.794326
Hebrews,13,18,Hebrews 13:18,False,1490000,1490000,True,9,9,True,9,9,6.173187,0.061893,0.867759,0.724781
Hebrews,13,19,Hebrews 13:19,False,493000,493000,True,10,10,True,10,10,5.692848,-0.481422,0.800238,0.648048
Hebrews,13,20,Hebrews 13:20,False,855000,855000,True,8,8,True,8,8,5.931967,-0.210953,0.833851,0.686247
Hebrews,13,21,Hebrews 13:21,False,676000,676000,True,10,10,True,10,10,5.829947,-0.326347,0.81951,0.669949
Hebrews,13,22,Hebrews 13:22,False,569000,569000,True,9,9,True,9,9,5.755113,-0.410993,0.808991,0.657995
Hebrews,13,23,Hebrews 13:23,False,389000,389000,True,10,10,True,10,10,5.589951,-0.597809,0.785774,0.63161
Hebrews,13,24,Hebrews 13:24,False,799000,799000,True,10,10,True,10,10,5.902547,-0.244229,0.829715,0.681547
Hebrews,13,25,Hebrews 13:25,False,387000,387000,True,9,9,True,9,9,5.587712,-0.600342,0.785459,0.631253
