book,chapter,verse,query,retry_applied,raw_hit_count_initial,raw_hit_count_final,has_result_initial,items_count_initial,organic_items_count_initial,has_result_final,items_count_final,organic_items_count_final,log10_raw_hit_count,z_log10_raw_hit_count,minmax_log10_raw_hit_count,fusion_score
1 Corinthians,16,2,1 Corinthians 16:2,False,1150000,1150000,True,10,10,True,10,10,6.060698,-0.367653,0.390486,0.409781
1 Corinthians,16,3,1 Corinthians 16:3,False,898000,898000,True,10,10,True,10,10,5.953277,-0.608233,0.346493,0.367347
1 Corinthians,16,4,1 Corinthians 16:4,False,663000,663000,True,9,9,True,9,9,5.821514,-0.903327,0.292532,0.315297
1 Corinthians,16,5,1 Corinthians 16:5,False,608000,608000,True,9,9,True,9,9,5.783904,-0.987558,0.277129,0.30044
1 Corinthians,16,6,1 Corinthians 16:6,False,908000,908000,True,10,10,True,10,10,5.958086,-0.597462,0.348463,0.369247
1 Corinthians,16,7,1 Corinthians 16:7,False,1370000,1370000,True,10,10,True,10,10,6.136721,-0.197394,0.42162,0.439812
1 Corinthians,16,8,1 Corinthians 16:8,False,1080000,1080000,True,10,10,True,10,10,6.033424,-0.428736,0.379316,0.399007
1 Corinthians,16,9,1 Corinthians 16:9,False,1370000,1370000,True,8,8,True,8,8,6.136721,-0.197394,0.42162,0.439812
1 Corinthians,16,10,1 Corinthians 16:10,False,911000,911000,True,10,10,True,10,10,5.959519,-0.594253,0.349049,0.369813
1 Corinthians,16,11,1 Corinthians 16:11,False,1660000,1660000,True,10,10,True,10,10,6.220108,-0.01064,0.45577,0.472753
1 Corinthians,16,12,1 Corinthians 16:12,False,692000,692000,True,9,9,True,9,9,5.840107,-0.861687,0.300146,0.322642
1 Corinthians,16,13,1 Corinthians 16:13,False,2200000,2200000,True,8,8,True,8,8,6.342423,0.263294,0.505862,0.52107
1 Corinthians,16,14,1 Corinthians 16:14,False,1420000,1420000,True,8,8,True,8,8,6.152289,-0.162529,0.427996,0.445962
1 Corinthians,16,15,1 Corinthians 16:15,False,1590000,1590000,True,9,9,True,9,9,6.201397,-0.052545,0.448107,0.465361
1 Corinthians,16,16,1 Corinthians 16:16,False,1540000,1540000,True,8,8,True,8,8,6.187521,-0.083623,0.442424,0.45988
1 Corinthians,16,17,1 Corinthians 16:17,False,8070000,8070000,True,9,9,True,9,9,6.906874,1.527431,0.737025,0.744044
1 Corinthians,16,18,1 Corinthians 16:18,False,4260000,4260000,True,9,9,True,9,9,6.62941,0.906026,0.623394,0.634438
1 Corinthians,16,19,1 Corinthians 16:19,False,2520000,2520000,True,9,9,True,9,9,6.401401,0.39538,0.530016,0.544368
1 Corinthians,16,20,1 Corinthians 16:20,False,1500000,1500000,True,10,10,True,10,10,6.176092,-0.10922,0.437744,0.455365
1 Corinthians,16,21,1 Corinthians 16:21,False,996000,996000,True,10,10,True,10,10,5.99826,-0.50749,0.364915,0.385117
1 Corinthians,16,22,1 Corinthians 16:22,False,730000,730000,True,10,10,True,10,10,5.863323,-0.809691,0.309654,0.331813
1 Corinthians,16,23,1 Corinthians 16:23,False,752000,752000,True,10,10,True,10,10,5.876218,-0.780812,0.314935,0.336907
1 Corinthians,16,24,1 Corinthians 16:24,False,987000,987000,True,9,9,True,9,9,5.994318,-0.516319,0.363301,0.383559
